profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20286425,1.6946194253910267,-0.23438145170418215,-0.1953110722397723,-0.03907037946440986,0.03907037946440986,0.754276992219796,0.7555,0.7555,0.7176846370176462,0.7176846370176462,0,0,0,5.520890982996207
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20286425,2.260192739848693,-0.08962623214806867,-0.127848993551419,0.03822276140335032,0.03822276140335032,0.754276992219796,0.7555,0.7555,0.7176846370176462,0.7176846370176462,0,0,0,5.520890982996207
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20286425,3.820754546067931,-0.6189564211867666,-0.013314883951648704,-0.6056415372351179,0.6056415372351179,0.754276992219796,0.7555,0.7555,0.7176846370176462,0.7176846370176462,0,0,0,5.520890982996207
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20286426,-2.0861216382228847,-0.7000931149205323,-0.010181970080672533,-0.6899111448398597,0.6899111448398597,0.7438383838383837,0.7595,0.7595,0.7246673423641972,0.7246673423641972,0,0,0,5.412580237003567
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20286426,-0.7360225906910121,-0.1725759631770491,-0.10260292927446937,-0.06997303390257972,0.06997303390257972,0.7438383838383837,0.7595,0.7595,0.7246673423641972,0.7246673423641972,0,0,0,5.412580237003567
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20286426,-0.20890163998249225,-0.2730910325350029,-0.17225804767250608,-0.10083298486249681,0.10083298486249681,0.7438383838383837,0.7595,0.7595,0.7246673423641972,0.7246673423641972,0,0,0,5.412580237003567
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20286426,0.19296759624333934,-0.31373920840677705,-0.21810302065112394,-0.09563618775565311,0.09563618775565311,0.7438383838383837,0.7595,0.7595,0.7246673423641972,0.7246673423641972,0,0,0,5.412580237003567
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20286426,0.5475588032229506,-0.3616039419158339,-0.24663864449259848,-0.11496529742323541,0.11496529742323541,0.7438383838383837,0.7595,0.7595,0.7246673423641972,0.7246673423641972,0,0,0,5.412580237003567
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20286426,0.8993070004632052,-0.3468125113599806,-0.252747826541002,-0.09406468481897862,0.09406468481897862,0.7438383838383837,0.7595,0.7595,0.7246673423641972,0.7246673423641972,0,0,0,5.412580237003567
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20286426,1.2708699010455702,-0.3382755025914436,-0.23157455029632146,-0.10670095229512216,0.10670095229512216,0.7438383838383837,0.7595,0.7595,0.7246673423641972,0.7246673423641972,0,0,0,5.412580237003567
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20286426,1.6946194253910267,-0.23966756087044985,-0.1953110722397723,-0.044356488630677565,0.044356488630677565,0.7438383838383837,0.7595,0.7595,0.7246673423641972,0.7246673423641972,0,0,0,5.412580237003567
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20286426,2.260192739848693,-0.14761639341954003,-0.127848993551419,-0.01976739986812104,0.01976739986812104,0.7438383838383837,0.7595,0.7595,0.7246673423641972,0.7246673423641972,0,0,0,5.412580237003567
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20286426,3.820754546067931,-0.592594844996723,-0.013314883951648704,-0.5792799610450743,0.5792799610450743,0.7438383838383837,0.7595,0.7595,0.7246673423641972,0.7246673423641972,0,0,0,5.412580237003567
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20286427,-2.0861216382228847,-0.7364401434879747,-0.010181970080672533,-0.7262581734073021,0.7262581734073021,0.7714285714285715,0.7695,0.7695,0.7270747494309897,0.7270747494309897,0,0,0,5.6935878330041305
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20286427,-0.7360225906910121,-0.21476153284446353,-0.10260292927446937,-0.11215860356999416,0.11215860356999416,0.7714285714285715,0.7695,0.7695,0.7270747494309897,0.7270747494309897,0,0,0,5.6935878330041305
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20286427,-0.20890163998249225,-0.3123793453605073,-0.17225804767250608,-0.14012129768800125,0.14012129768800125,0.7714285714285715,0.7695,0.7695,0.7270747494309897,0.7270747494309897,0,0,0,5.6935878330041305
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20286427,0.19296759624333934,-0.37287782096537014,-0.21810302065112394,-0.1547748003142462,0.1547748003142462,0.7714285714285715,0.7695,0.7695,0.7270747494309897,0.7270747494309897,0,0,0,5.6935878330041305
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20286427,0.5475588032229506,-0.36391213727526045,-0.24663864449259848,-0.11727349278266197,0.11727349278266197,0.7714285714285715,0.7695,0.7695,0.7270747494309897,0.7270747494309897,0,0,0,5.6935878330041305
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20286427,0.8993070004632052,-0.3681133048654785,-0.252747826541002,-0.11536547832447652,0.11536547832447652,0.7714285714285715,0.7695,0.7695,0.7270747494309897,0.7270747494309897,0,0,0,5.6935878330041305
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20286427,1.2708699010455702,-0.30474712111955715,-0.23157455029632146,-0.0731725708232357,0.0731725708232357,0.7714285714285715,0.7695,0.7695,0.7270747494309897,0.7270747494309897,0,0,0,5.6935878330041305
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20286427,1.6946194253910267,-0.24314385712936598,-0.1953110722397723,-0.047832784889593694,0.047832784889593694,0.7714285714285715,0.7695,0.7695,0.7270747494309897,0.7270747494309897,0,0,0,5.6935878330041305
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20286427,2.260192739848693,-0.14251618687867876,-0.127848993551419,-0.01466719332725977,0.01466719332725977,0.7714285714285715,0.7695,0.7695,0.7270747494309897,0.7270747494309897,0,0,0,5.6935878330041305
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20286427,3.820754546067931,-0.5611270788102655,-0.013314883951648704,-0.5478121948586168,0.5478121948586168,0.7714285714285715,0.7695,0.7695,0.7270747494309897,0.7270747494309897,0,0,0,5.6935878330041305
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20286428,-2.0861216382228847,-0.7035919786767796,-0.010181970080672533,-0.693410008596107,0.693410008596107,0.7859963878767988,0.7815,0.7815,0.7680188670442384,0.7680188670442384,0,0,0,5.444737317004183
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20286428,-0.7360225906910121,-0.1677277463342638,-0.10260292927446937,-0.06512481705979442,0.06512481705979442,0.7859963878767988,0.7815,0.7815,0.7680188670442384,0.7680188670442384,0,0,0,5.444737317004183
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20286428,-0.20890163998249225,-0.2606806937886647,-0.17225804767250608,-0.08842264611615863,0.08842264611615863,0.7859963878767988,0.7815,0.7815,0.7680188670442384,0.7680188670442384,0,0,0,5.444737317004183
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20286428,0.19296759624333934,-0.3276024686632825,-0.21810302065112394,-0.10949944801215858,0.10949944801215858,0.7859963878767988,0.7815,0.7815,0.7680188670442384,0.7680188670442384,0,0,0,5.444737317004183
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20286428,0.5475588032229506,-0.36835683948806563,-0.24663864449259848,-0.12171819499546715,0.12171819499546715,0.7859963878767988,0.7815,0.7815,0.7680188670442384,0.7680188670442384,0,0,0,5.444737317004183
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20286428,0.8993070004632052,-0.38270468003320735,-0.252747826541002,-0.12995685349220537,0.12995685349220537,0.7859963878767988,0.7815,0.7815,0.7680188670442384,0.7680188670442384,0,0,0,5.444737317004183
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20286428,1.2708699010455702,-0.3053430216765074,-0.23157455029632146,-0.07376847138018594,0.07376847138018594,0.7859963878767988,0.7815,0.7815,0.7680188670442384,0.7680188670442384,0,0,0,5.444737317004183
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20286428,1.6946194253910267,-0.21224706484252995,-0.1953110722397723,-0.01693599260275766,0.01693599260275766,0.7859963878767988,0.7815,0.7815,0.7680188670442384,0.7680188670442384,0,0,0,5.444737317004183
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20286428,2.260192739848693,-0.1074757074573437,-0.127848993551419,0.020373286094075294,0.020373286094075294,0.7859963878767988,0.7815,0.7815,0.7680188670442384,0.7680188670442384,0,0,0,5.444737317004183
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20286428,3.820754546067931,-0.5487789482983634,-0.013314883951648704,-0.5354640643467147,0.5354640643467147,0.7859963878767988,0.7815,0.7815,0.7680188670442384,0.7680188670442384,0,0,0,5.444737317004183
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20286429,-2.0861216382228847,-0.7704335687528463,-0.010181970080672533,-0.7602515986721737,0.7602515986721737,0.7648667262246482,0.762,0.762,0.7329110410318596,0.7329110410318596,0,0,0,4.958871397000621
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20286429,-0.7360225906910121,-0.25752317541965536,-0.10260292927446937,-0.15492024614518599,0.15492024614518599,0.7648667262246482,0.762,0.762,0.7329110410318596,0.7329110410318596,0,0,0,4.958871397000621
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20286429,-0.20890163998249225,-0.336869794965302,-0.17225804767250608,-0.16461174729279593,0.16461174729279593,0.7648667262246482,0.762,0.762,0.7329110410318596,0.7329110410318596,0,0,0,4.958871397000621
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20286429,0.19296759624333934,-0.4006385595034992,-0.21810302065112394,-0.18253553885237525,0.18253553885237525,0.7648667262246482,0.762,0.762,0.7329110410318596,0.7329110410318596,0,0,0,4.958871397000621
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20286429,0.5475588032229506,-0.46468996351129854,-0.24663864449259848,-0.21805131901870006,0.21805131901870006,0.7648667262246482,0.762,0.762,0.7329110410318596,0.7329110410318596,0,0,0,4.958871397000621
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20286429,0.8993070004632052,-0.42815451694515394,-0.252747826541002,-0.17540669040415197,0.17540669040415197,0.7648667262246482,0.762,0.762,0.7329110410318596,0.7329110410318596,0,0,0,4.958871397000621
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20286429,1.2708699010455702,-0.32367932936264415,-0.23157455029632146,-0.0921047790663227,0.0921047790663227,0.7648667262246482,0.762,0.762,0.7329110410318596,0.7329110410318596,0,0,0,4.958871397000621
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20286429,1.6946194253910267,-0.18033131629066335,-0.1953110722397723,0.014979755949108942,0.014979755949108942,0.7648667262246482,0.762,0.762,0.7329110410318596,0.7329110410318596,0,0,0,4.958871397000621
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20286429,2.260192739848693,-0.059553611166665174,-0.127848993551419,0.06829538238475381,0.06829538238475381,0.7648667262246482,0.762,0.762,0.7329110410318596,0.7329110410318596,0,0,0,4.958871397000621
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20286429,3.820754546067931,-0.5268550554542476,-0.013314883951648704,-0.5135401715025989,0.5135401715025989,0.7648667262246482,0.762,0.762,0.7329110410318596,0.7329110410318596,0,0,0,4.958871397000621
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20286430,-2.0861216382228847,-0.3169778694996565,-0.010181970080672533,-0.306795899418984,0.306795899418984,0.7702570379436964,0.7595,0.7595,0.7447033596632145,0.7447033596632145,0,0,0,5.107421526001417
