profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20273425,2.6538047968629783,-0.054804540335204176,-0.13706273696258675,0.08225819662738257,0.08225819662738257,0.5659256731503599,0.532,0.532,0.535008794982176,0.535008794982176,0,0,0,5.859994701000687
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20273425,4.564163102251663,-0.7466626076793322,-0.015308677301666851,-0.7313539303776654,0.7313539303776654,0.5659256731503599,0.532,0.532,0.535008794982176,0.535008794982176,0,0,0,5.859994701000687
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20273426,-2.6903966414462386,-0.9327107488582298,-0.005973245582659704,-0.9267375032755701,0.9267375032755701,0.6052243002374682,0.552,0.552,0.5699007981713837,0.5699007981713837,0,0,0,6.01072993100388
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20273426,-1.0560019672333263,-0.2365457112482547,-0.08240932827813148,-0.15413638297012322,0.15413638297012322,0.6052243002374682,0.552,0.552,0.5699007981713837,0.5699007981713837,0,0,0,6.01072993100388
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20273426,-0.38819992323075647,-0.36914334431264345,-0.15727162171829173,-0.21187172259435172,0.21187172259435172,0.6052243002374682,0.552,0.552,0.5699007981713837,0.5699007981713837,0,0,0,6.01072993100388
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20273426,0.10805498357519228,-0.4528624324033731,-0.20491451462908647,-0.24794791777428662,0.24794791777428662,0.6052243002374682,0.552,0.552,0.5699007981713837,0.5699007981713837,0,0,0,6.01072993100388
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20273426,0.5488852415421697,-0.5336604201904497,-0.24043207668645827,-0.2932283435039914,0.2932283435039914,0.6052243002374682,0.552,0.552,0.5699007981713837,0.5699007981713837,0,0,0,6.01072993100388
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20273426,0.9803909641425683,-0.5499825567180349,-0.25184204878746697,-0.2981405079305679,0.2981405079305679,0.6052243002374682,0.552,0.552,0.5699007981713837,0.5699007981713837,0,0,0,6.01072993100388
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20273426,1.4233415609764641,-0.37679930889027563,-0.24239931325559766,-0.13439999563467797,0.13439999563467797,0.6052243002374682,0.552,0.552,0.5699007981713837,0.5699007981713837,0,0,0,6.01072993100388
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20273426,1.9537858635293346,-0.294380340097042,-0.2030188139351884,-0.09136152616185361,0.09136152616185361,0.6052243002374682,0.552,0.552,0.5699007981713837,0.5699007981713837,0,0,0,6.01072993100388
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20273426,2.6538047968629783,-0.07619403218799725,-0.13706273696258675,0.0608687047745895,0.0608687047745895,0.6052243002374682,0.552,0.552,0.5699007981713837,0.5699007981713837,0,0,0,6.01072993100388
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20273426,4.564163102251663,-0.751104237847285,-0.015308677301666851,-0.7357955605456181,0.7357955605456181,0.6052243002374682,0.552,0.552,0.5699007981713837,0.5699007981713837,0,0,0,6.01072993100388
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20273427,-2.6903966414462386,-0.9426551755500631,-0.005973245582659704,-0.9366819299674034,0.9366819299674034,0.5964569472256314,0.563,0.563,0.5624102118381554,0.5624102118381554,0,0,0,6.43230913500156
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20273427,-1.0560019672333263,-0.2069513382963776,-0.08240932827813148,-0.12454201001824612,0.12454201001824612,0.5964569472256314,0.563,0.563,0.5624102118381554,0.5624102118381554,0,0,0,6.43230913500156
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20273427,-0.38819992323075647,-0.301944490691055,-0.15727162171829173,-0.14467286897276327,0.14467286897276327,0.5964569472256314,0.563,0.563,0.5624102118381554,0.5624102118381554,0,0,0,6.43230913500156
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20273427,0.10805498357519228,-0.5501756199700752,-0.20491451462908647,-0.34526110534098875,0.34526110534098875,0.5964569472256314,0.563,0.563,0.5624102118381554,0.5624102118381554,0,0,0,6.43230913500156
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20273427,0.5488852415421697,-0.5620094615056561,-0.24043207668645827,-0.32157738481919784,0.32157738481919784,0.5964569472256314,0.563,0.563,0.5624102118381554,0.5624102118381554,0,0,0,6.43230913500156
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20273427,0.9803909641425683,-0.5465796869711799,-0.25184204878746697,-0.2947376381837129,0.2947376381837129,0.5964569472256314,0.563,0.563,0.5624102118381554,0.5624102118381554,0,0,0,6.43230913500156
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20273427,1.4233415609764641,-0.4831833937985745,-0.24239931325559766,-0.24078408054297684,0.24078408054297684,0.5964569472256314,0.563,0.563,0.5624102118381554,0.5624102118381554,0,0,0,6.43230913500156
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20273427,1.9537858635293346,-0.3746699468708337,-0.2030188139351884,-0.17165113293564532,0.17165113293564532,0.5964569472256314,0.563,0.563,0.5624102118381554,0.5624102118381554,0,0,0,6.43230913500156
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20273427,2.6538047968629783,-0.23769798254458524,-0.13706273696258675,-0.10063524558199849,0.10063524558199849,0.5964569472256314,0.563,0.563,0.5624102118381554,0.5624102118381554,0,0,0,6.43230913500156
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20273427,4.564163102251663,-0.8007072483826786,-0.015308677301666851,-0.7853985710810117,0.7853985710810117,0.5964569472256314,0.563,0.563,0.5624102118381554,0.5624102118381554,0,0,0,6.43230913500156
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20273428,-2.6903966414462386,-0.3149873563680278,-0.005973245582659704,-0.3090141107853681,0.3090141107853681,0.6148469016333442,0.562,0.562,0.5889006316644231,0.5889006316644231,0,0,0,5.7066566920038895
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20273428,-1.0560019672333263,-0.20419695753291375,-0.08240932827813148,-0.12178762925478227,0.12178762925478227,0.6148469016333442,0.562,0.562,0.5889006316644231,0.5889006316644231,0,0,0,5.7066566920038895
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20273428,-0.38819992323075647,-0.3175251259343228,-0.15727162171829173,-0.16025350421603107,0.16025350421603107,0.6148469016333442,0.562,0.562,0.5889006316644231,0.5889006316644231,0,0,0,5.7066566920038895
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20273428,0.10805498357519228,-0.3874962143549598,-0.20491451462908647,-0.18258169972587332,0.18258169972587332,0.6148469016333442,0.562,0.562,0.5889006316644231,0.5889006316644231,0,0,0,5.7066566920038895
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20273428,0.5488852415421697,-0.35538961661668494,-0.24043207668645827,-0.11495753993022667,0.11495753993022667,0.6148469016333442,0.562,0.562,0.5889006316644231,0.5889006316644231,0,0,0,5.7066566920038895
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20273428,0.9803909641425683,-0.369462557452434,-0.25184204878746697,-0.11762050866496704,0.11762050866496704,0.6148469016333442,0.562,0.562,0.5889006316644231,0.5889006316644231,0,0,0,5.7066566920038895
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20273428,1.4233415609764641,-0.3419032037202138,-0.24239931325559766,-0.09950389046461616,0.09950389046461616,0.6148469016333442,0.562,0.562,0.5889006316644231,0.5889006316644231,0,0,0,5.7066566920038895
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20273428,1.9537858635293346,-0.28172957061298676,-0.2030188139351884,-0.07871075667779837,0.07871075667779837,0.6148469016333442,0.562,0.562,0.5889006316644231,0.5889006316644231,0,0,0,5.7066566920038895
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20273428,2.6538047968629783,-0.15036065048318986,-0.13706273696258675,-0.01329791352060311,0.01329791352060311,0.6148469016333442,0.562,0.562,0.5889006316644231,0.5889006316644231,0,0,0,5.7066566920038895
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20273428,4.564163102251663,-0.7572781013601999,-0.015308677301666851,-0.7419694240585331,0.7419694240585331,0.6148469016333442,0.562,0.562,0.5889006316644231,0.5889006316644231,0,0,0,5.7066566920038895
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20273429,-2.6903966414462386,-0.8930293287984142,-0.005973245582659704,-0.8870560832157546,0.8870560832157546,0.6045872153209109,0.559,0.559,0.5761076200875496,0.5761076200875496,0,0,0,5.8414565499988385
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20273429,-1.0560019672333263,-0.27958617873310204,-0.08240932827813148,-0.19717685045497058,0.19717685045497058,0.6045872153209109,0.559,0.559,0.5761076200875496,0.5761076200875496,0,0,0,5.8414565499988385
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20273429,-0.38819992323075647,-0.30397001451948835,-0.15727162171829173,-0.14669839280119662,0.14669839280119662,0.6045872153209109,0.559,0.559,0.5761076200875496,0.5761076200875496,0,0,0,5.8414565499988385
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20273429,0.10805498357519228,-0.4321658281992725,-0.20491451462908647,-0.22725131357018605,0.22725131357018605,0.6045872153209109,0.559,0.559,0.5761076200875496,0.5761076200875496,0,0,0,5.8414565499988385
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20273429,0.5488852415421697,-0.5219158576580104,-0.24043207668645827,-0.28148378097155213,0.28148378097155213,0.6045872153209109,0.559,0.559,0.5761076200875496,0.5761076200875496,0,0,0,5.8414565499988385
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20273429,0.9803909641425683,-0.47158404340491356,-0.25184204878746697,-0.2197419946174466,0.2197419946174466,0.6045872153209109,0.559,0.559,0.5761076200875496,0.5761076200875496,0,0,0,5.8414565499988385
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20273429,1.4233415609764641,-0.3575909710527946,-0.24239931325559766,-0.11519165779719692,0.11519165779719692,0.6045872153209109,0.559,0.559,0.5761076200875496,0.5761076200875496,0,0,0,5.8414565499988385
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20273429,1.9537858635293346,-0.32369634100118366,-0.2030188139351884,-0.12067752706599527,0.12067752706599527,0.6045872153209109,0.559,0.559,0.5761076200875496,0.5761076200875496,0,0,0,5.8414565499988385
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20273429,2.6538047968629783,-0.12193723220142662,-0.13706273696258675,0.015125504761160133,0.015125504761160133,0.6045872153209109,0.559,0.559,0.5761076200875496,0.5761076200875496,0,0,0,5.8414565499988385
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20273429,4.564163102251663,-0.4509657101178891,-0.015308677301666851,-0.43565703281622226,0.43565703281622226,0.6045872153209109,0.559,0.559,0.5761076200875496,0.5761076200875496,0,0,0,5.8414565499988385
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20273430,-2.6903966414462386,-0.5662972682900699,-0.005973245582659704,-0.5603240227074102,0.5603240227074102,0.6013642411709068,0.55,0.55,0.5682144116059966,0.5682144116059966,0,0,0,5.841344549997302
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20273430,-1.0560019672333263,-0.17331154678948213,-0.08240932827813148,-0.09090221851135065,0.09090221851135065,0.6013642411709068,0.55,0.55,0.5682144116059966,0.5682144116059966,0,0,0,5.841344549997302
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20273430,-0.38819992323075647,-0.2838077007407236,-0.15727162171829173,-0.12653607902243186,0.12653607902243186,0.6013642411709068,0.55,0.55,0.5682144116059966,0.5682144116059966,0,0,0,5.841344549997302
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20273430,0.10805498357519228,-0.41548310161921337,-0.20491451462908647,-0.2105685869901269,0.2105685869901269,0.6013642411709068,0.55,0.55,0.5682144116059966,0.5682144116059966,0,0,0,5.841344549997302
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20273430,0.5488852415421697,-0.46673695018198147,-0.24043207668645827,-0.2263048734955232,0.2263048734955232,0.6013642411709068,0.55,0.55,0.5682144116059966,0.5682144116059966,0,0,0,5.841344549997302
