profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20278425,-0.22127936553062727,-0.7694990465206785,-0.14364828209764918,-0.6258507644230293,0.6258507644230293,0.2450387142950094,0.176,0.176,0.23683938668353927,0.23683938668353927,0,0,0,4.4345277399988845
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20278425,0.17403460030357734,-0.6328399947573472,-0.2035488245931284,-0.4292911701642188,0.4292911701642188,0.2450387142950094,0.176,0.176,0.23683938668353927,0.23683938668353927,0,0,0,4.4345277399988845
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20278425,0.5214683829304213,-0.6489311242852454,-0.23858499095840863,-0.4103461333268367,0.4103461333268367,0.2450387142950094,0.176,0.176,0.23683938668353927,0.23683938668353927,0,0,0,4.4345277399988845
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20278425,0.8574233048570674,-0.6112874122488907,-0.2509041591320072,-0.3603832531168835,0.3603832531168835,0.2450387142950094,0.176,0.176,0.23683938668353927,0.23683938668353927,0,0,0,4.4345277399988845
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20278425,1.2179672368143948,-0.47203789237697924,-0.2467224231464738,-0.22531546923050544,0.22531546923050544,0.2450387142950094,0.176,0.176,0.23683938668353927,0.23683938668353927,0,0,0,4.4345277399988845
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20278425,1.6284315828384108,-0.22556006392816613,-0.21745027124773952,-0.008109792680426609,0.008109792680426609,0.2450387142950094,0.176,0.176,0.23683938668353927,0.23683938668353927,0,0,0,4.4345277399988845
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20278425,2.196588654420764,0.07346965203192479,-0.1517857142857143,0.2252553663176391,0.2252553663176391,0.2450387142950094,0.176,0.176,0.23683938668353927,0.23683938668353927,0,0,0,4.4345277399988845
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20278425,3.7212439129919943,-0.014786749439591237,-0.020343580470162714,0.0055568310305714776,0.0055568310305714776,0.2450387142950094,0.176,0.176,0.23683938668353927,0.23683938668353927,0,0,0,4.4345277399988845
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20278426,-2.058825848564476,-2.633820191544757,-0.009267631103074141,-2.624552560441683,2.624552560441683,0.14015808752650866,0.166,0.166,0.129219522726337,0.129219522726337,0,0,0,4.783013660002325
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20278426,-0.7501909905515641,-0.18731143467582137,-0.08295660036166366,-0.10435483431415771,0.10435483431415771,0.14015808752650866,0.166,0.166,0.129219522726337,0.129219522726337,0,0,0,4.783013660002325
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20278426,-0.22127936553062727,-0.5217880959363942,-0.14364828209764918,-0.378139813838745,0.378139813838745,0.14015808752650866,0.166,0.166,0.129219522726337,0.129219522726337,0,0,0,4.783013660002325
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20278426,0.17403460030357734,-1.0146718055554724,-0.2035488245931284,-0.811122980962344,0.811122980962344,0.14015808752650866,0.166,0.166,0.129219522726337,0.129219522726337,0,0,0,4.783013660002325
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20278426,0.5214683829304213,-0.9763099099745615,-0.23858499095840863,-0.7377249190161528,0.7377249190161528,0.14015808752650866,0.166,0.166,0.129219522726337,0.129219522726337,0,0,0,4.783013660002325
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20278426,0.8574233048570674,-1.2466940898577585,-0.2509041591320072,-0.9957899307257514,0.9957899307257514,0.14015808752650866,0.166,0.166,0.129219522726337,0.129219522726337,0,0,0,4.783013660002325
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20278426,1.2179672368143948,-1.1827219569839351,-0.2467224231464738,-0.9359995338374614,0.9359995338374614,0.14015808752650866,0.166,0.166,0.129219522726337,0.129219522726337,0,0,0,4.783013660002325
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20278426,1.6284315828384108,-0.5915749032311257,-0.21745027124773952,-0.3741246319833862,0.3741246319833862,0.14015808752650866,0.166,0.166,0.129219522726337,0.129219522726337,0,0,0,4.783013660002325
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20278426,2.196588654420764,-0.18697252865514316,-0.1517857142857143,-0.03518681436942886,0.03518681436942886,0.14015808752650866,0.166,0.166,0.129219522726337,0.129219522726337,0,0,0,4.783013660002325
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20278426,3.7212439129919943,-0.06036199113213354,-0.020343580470162714,-0.04001841066197082,0.04001841066197082,0.14015808752650866,0.166,0.166,0.129219522726337,0.129219522726337,0,0,0,4.783013660002325
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20278427,-2.058825848564476,-2.0175618631979635,-0.009267631103074141,-2.0082942320948893,2.0082942320948893,0.11713836477987416,0.17,0.17,0.10056606908454871,0.10056606908454871,0,0,0,4.68553044500004
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20278427,-0.7501909905515641,-1.0184939455886057,-0.08295660036166366,-0.9355373452269421,0.9355373452269421,0.11713836477987416,0.17,0.17,0.10056606908454871,0.10056606908454871,0,0,0,4.68553044500004
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20278427,-0.22127936553062727,-1.2561106750469482,-0.14364828209764918,-1.112462392949299,1.112462392949299,0.11713836477987416,0.17,0.17,0.10056606908454871,0.10056606908454871,0,0,0,4.68553044500004
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20278427,0.17403460030357734,-0.7304160442914951,-0.2035488245931284,-0.5268672196983667,0.5268672196983667,0.11713836477987416,0.17,0.17,0.10056606908454871,0.10056606908454871,0,0,0,4.68553044500004
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20278427,0.5214683829304213,-0.9984068079171753,-0.23858499095840863,-0.7598218169587667,0.7598218169587667,0.11713836477987416,0.17,0.17,0.10056606908454871,0.10056606908454871,0,0,0,4.68553044500004
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20278427,0.8574233048570674,-1.0957931772449916,-0.2509041591320072,-0.8448890181129844,0.8448890181129844,0.11713836477987416,0.17,0.17,0.10056606908454871,0.10056606908454871,0,0,0,4.68553044500004
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20278427,1.2179672368143948,-0.8233293801577476,-0.2467224231464738,-0.5766069570112737,0.5766069570112737,0.11713836477987416,0.17,0.17,0.10056606908454871,0.10056606908454871,0,0,0,4.68553044500004
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20278427,1.6284315828384108,-0.458310978095528,-0.21745027124773952,-0.24086070684778849,0.24086070684778849,0.11713836477987416,0.17,0.17,0.10056606908454871,0.10056606908454871,0,0,0,4.68553044500004
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20278427,2.196588654420764,0.10641223621926814,-0.1517857142857143,0.25819795050498245,0.25819795050498245,0.11713836477987416,0.17,0.17,0.10056606908454871,0.10056606908454871,0,0,0,4.68553044500004
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20278427,3.7212439129919943,0.2097043257234825,-0.020343580470162714,0.2300479061936452,0.2300479061936452,0.11713836477987416,0.17,0.17,0.10056606908454871,0.10056606908454871,0,0,0,4.68553044500004
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20278428,-2.058825848564476,-2.1892106479446705,-0.009267631103074141,-2.1799430168415963,2.1799430168415963,0.2,0.168,0.168,0.17972585715990522,0.17972585715990522,0,0,0,4.465649131001555
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20278428,-0.7501909905515641,-0.7324624146669226,-0.08295660036166366,-0.649505814305259,0.649505814305259,0.2,0.168,0.168,0.17972585715990522,0.17972585715990522,0,0,0,4.465649131001555
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20278428,-0.22127936553062727,-0.8665787276499773,-0.14364828209764918,-0.7229304455523282,0.7229304455523282,0.2,0.168,0.168,0.17972585715990522,0.17972585715990522,0,0,0,4.465649131001555
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20278428,0.17403460030357734,-1.054370250234373,-0.2035488245931284,-0.8508214256412446,0.8508214256412446,0.2,0.168,0.168,0.17972585715990522,0.17972585715990522,0,0,0,4.465649131001555
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20278428,0.5214683829304213,-1.3575793648077792,-0.23858499095840863,-1.1189943738493706,1.1189943738493706,0.2,0.168,0.168,0.17972585715990522,0.17972585715990522,0,0,0,4.465649131001555
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20278428,0.8574233048570674,-0.9703681032301195,-0.2509041591320072,-0.7194639440981123,0.7194639440981123,0.2,0.168,0.168,0.17972585715990522,0.17972585715990522,0,0,0,4.465649131001555
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20278428,1.2179672368143948,-0.6894401028083412,-0.2467224231464738,-0.4427176796618674,0.4427176796618674,0.2,0.168,0.168,0.17972585715990522,0.17972585715990522,0,0,0,4.465649131001555
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20278428,1.6284315828384108,-0.40337636804289245,-0.21745027124773952,-0.18592609679515293,0.18592609679515293,0.2,0.168,0.168,0.17972585715990522,0.17972585715990522,0,0,0,4.465649131001555
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20278428,2.196588654420764,-0.3095008294962345,-0.1517857142857143,-0.15771511521052017,0.15771511521052017,0.2,0.168,0.168,0.17972585715990522,0.17972585715990522,0,0,0,4.465649131001555
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20278428,3.7212439129919943,-0.08416161322399025,-0.020343580470162714,-0.06381803275382754,0.06381803275382754,0.2,0.168,0.168,0.17972585715990522,0.17972585715990522,0,0,0,4.465649131001555
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20278429,-2.058825848564476,0.0,-0.009267631103074141,0.009267631103074141,0.009267631103074141,0.1706787856007927,0.17,0.17,0.16549427203870232,0.16549427203870232,0,0,0,4.321802983999078
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20278429,-0.7501909905515641,-1.4480190852553085,-0.08295660036166366,-1.3650624848936448,1.3650624848936448,0.1706787856007927,0.17,0.17,0.16549427203870232,0.16549427203870232,0,0,0,4.321802983999078
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20278429,-0.22127936553062727,-1.4363752520894615,-0.14364828209764918,-1.2927269699918122,1.2927269699918122,0.1706787856007927,0.17,0.17,0.16549427203870232,0.16549427203870232,0,0,0,4.321802983999078
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20278429,0.17403460030357734,-1.4153415118376111,-0.2035488245931284,-1.2117926872444826,1.2117926872444826,0.1706787856007927,0.17,0.17,0.16549427203870232,0.16549427203870232,0,0,0,4.321802983999078
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20278429,0.5214683829304213,-1.3997403168321998,-0.23858499095840863,-1.1611553258737912,1.1611553258737912,0.1706787856007927,0.17,0.17,0.16549427203870232,0.16549427203870232,0,0,0,4.321802983999078
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20278429,0.8574233048570674,-1.4282025418642397,-0.2509041591320072,-1.1772983827322325,1.1772983827322325,0.1706787856007927,0.17,0.17,0.16549427203870232,0.16549427203870232,0,0,0,4.321802983999078
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20278429,1.2179672368143948,-1.011792737245927,-0.2467224231464738,-0.7650703140994533,0.7650703140994533,0.1706787856007927,0.17,0.17,0.16549427203870232,0.16549427203870232,0,0,0,4.321802983999078
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20278429,1.6284315828384108,-0.456689698499487,-0.21745027124773952,-0.23923942725174746,0.23923942725174746,0.1706787856007927,0.17,0.17,0.16549427203870232,0.16549427203870232,0,0,0,4.321802983999078
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20278429,2.196588654420764,0.22824009151609886,-0.1517857142857143,0.38002580580181317,0.38002580580181317,0.1706787856007927,0.17,0.17,0.16549427203870232,0.16549427203870232,0,0,0,4.321802983999078
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20278429,3.7212439129919943,-0.03810660251340201,-0.020343580470162714,-0.017763022043239297,0.017763022043239297,0.1706787856007927,0.17,0.17,0.16549427203870232,0.16549427203870232,0,0,0,4.321802983999078
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20278430,-2.058825848564476,-0.0003992131250828481,-0.009267631103074141,0.008868417977991294,0.008868417977991294,0.2588028169014085,0.178,0.178,0.23920903924312306,0.23920903924312306,0,0,0,4.369173222999962
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20278430,-0.7501909905515641,-0.44398634879131627,-0.08295660036166366,-0.36102974842965263,0.36102974842965263,0.2588028169014085,0.178,0.178,0.23920903924312306,0.23920903924312306,0,0,0,4.369173222999962
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20278430,-0.22127936553062727,-0.5841219261005046,-0.14364828209764918,-0.44047364400285544,0.44047364400285544,0.2588028169014085,0.178,0.178,0.23920903924312306,0.23920903924312306,0,0,0,4.369173222999962
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20278430,0.17403460030357734,-0.642368398154274,-0.2035488245931284,-0.43881957356114565,0.43881957356114565,0.2588028169014085,0.178,0.178,0.23920903924312306,0.23920903924312306,0,0,0,4.369173222999962
