profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20280425,1.6284315828384108,-0.568814584813187,-0.21745027124773952,-0.3513643135654475,0.3513643135654475,0.20686071212070606,0.172,0.172,0.18803763751240643,0.18803763751240643,0,0,0,4.909810621997167
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20280425,2.196588654420764,-0.20935669581436187,-0.1517857142857143,-0.05757098152864756,0.05757098152864756,0.20686071212070606,0.172,0.172,0.18803763751240643,0.18803763751240643,0,0,0,4.909810621997167
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20280425,3.7212439129919943,-2.28130992888624,-0.020343580470162714,-2.2609663484160776,2.2609663484160776,0.20686071212070606,0.172,0.172,0.18803763751240643,0.18803763751240643,0,0,0,4.909810621997167
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20280426,-2.058825848564476,-3.1247231054611597,-0.009267631103074141,-3.1154554743580856,3.1154554743580856,0.1727805584826133,0.1855,0.1855,0.18618826668996535,0.18618826668996535,0,0,0,4.9932868579999194
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20280426,-0.7501909905515641,-0.7678414294024944,-0.08295660036166366,-0.6848848290408308,0.6848848290408308,0.1727805584826133,0.1855,0.1855,0.18618826668996535,0.18618826668996535,0,0,0,4.9932868579999194
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20280426,-0.22127936553062727,-0.6780393232185987,-0.14364828209764918,-0.5343910411209496,0.5343910411209496,0.1727805584826133,0.1855,0.1855,0.18618826668996535,0.18618826668996535,0,0,0,4.9932868579999194
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20280426,0.17403460030357734,-0.7507063972922834,-0.2035488245931284,-0.547157572699155,0.547157572699155,0.1727805584826133,0.1855,0.1855,0.18618826668996535,0.18618826668996535,0,0,0,4.9932868579999194
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20280426,0.5214683829304213,-0.831616444964954,-0.23858499095840863,-0.5930314540065453,0.5930314540065453,0.1727805584826133,0.1855,0.1855,0.18618826668996535,0.18618826668996535,0,0,0,4.9932868579999194
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20280426,0.8574233048570674,-0.7626233859055361,-0.2509041591320072,-0.5117192267735289,0.5117192267735289,0.1727805584826133,0.1855,0.1855,0.18618826668996535,0.18618826668996535,0,0,0,4.9932868579999194
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20280426,1.2179672368143948,-0.5621060189556164,-0.2467224231464738,-0.3153835958091426,0.3153835958091426,0.1727805584826133,0.1855,0.1855,0.18618826668996535,0.18618826668996535,0,0,0,4.9932868579999194
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20280426,1.6284315828384108,-0.2100381631011888,-0.21745027124773952,0.007412108146550717,0.007412108146550717,0.1727805584826133,0.1855,0.1855,0.18618826668996535,0.18618826668996535,0,0,0,4.9932868579999194
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20280426,2.196588654420764,0.08706228313030512,-0.1517857142857143,0.23884799741601942,0.23884799741601942,0.1727805584826133,0.1855,0.1855,0.18618826668996535,0.18618826668996535,0,0,0,4.9932868579999194
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20280426,3.7212439129919943,-2.011219266387817,-0.020343580470162714,-1.9908756859176542,1.9908756859176542,0.1727805584826133,0.1855,0.1855,0.18618826668996535,0.18618826668996535,0,0,0,4.9932868579999194
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20280427,-2.058825848564476,-3.8095123211987514,-0.009267631103074141,-3.8002446900956772,3.8002446900956772,0.16467351567050426,0.1645,0.1645,0.1531976433536659,0.1531976433536659,0,0,0,5.167822048002563
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20280427,-0.7501909905515641,-0.6725120024970661,-0.08295660036166366,-0.5895554021354025,0.5895554021354025,0.16467351567050426,0.1645,0.1645,0.1531976433536659,0.1531976433536659,0,0,0,5.167822048002563
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20280427,-0.22127936553062727,-0.814626004529124,-0.14364828209764918,-0.6709777224314748,0.6709777224314748,0.16467351567050426,0.1645,0.1645,0.1531976433536659,0.1531976433536659,0,0,0,5.167822048002563
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20280427,0.17403460030357734,-0.9477510143365636,-0.2035488245931284,-0.7442021897434352,0.7442021897434352,0.16467351567050426,0.1645,0.1645,0.1531976433536659,0.1531976433536659,0,0,0,5.167822048002563
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20280427,0.5214683829304213,-1.2256221658363091,-0.23858499095840863,-0.9870371748779005,0.9870371748779005,0.16467351567050426,0.1645,0.1645,0.1531976433536659,0.1531976433536659,0,0,0,5.167822048002563
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20280427,0.8574233048570674,-1.069007818587112,-0.2509041591320072,-0.8181036594551048,0.8181036594551048,0.16467351567050426,0.1645,0.1645,0.1531976433536659,0.1531976433536659,0,0,0,5.167822048002563
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20280427,1.2179672368143948,-0.6364307956536723,-0.2467224231464738,-0.38970837250719853,0.38970837250719853,0.16467351567050426,0.1645,0.1645,0.1531976433536659,0.1531976433536659,0,0,0,5.167822048002563
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20280427,1.6284315828384108,-0.2853999509913405,-0.21745027124773952,-0.067949679743601,0.067949679743601,0.16467351567050426,0.1645,0.1645,0.1531976433536659,0.1531976433536659,0,0,0,5.167822048002563
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20280427,2.196588654420764,0.1316404999268143,-0.1517857142857143,0.28342621421252856,0.28342621421252856,0.16467351567050426,0.1645,0.1645,0.1531976433536659,0.1531976433536659,0,0,0,5.167822048002563
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20280427,3.7212439129919943,-2.366082915594613,-0.020343580470162714,-2.3457393351244504,2.3457393351244504,0.16467351567050426,0.1645,0.1645,0.1531976433536659,0.1531976433536659,0,0,0,5.167822048002563
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20280428,-2.058825848564476,-4.696684561877478,-0.009267631103074141,-4.687416930774404,4.687416930774404,0.1471772963075984,0.162,0.162,0.11833923078909844,0.11833923078909844,0,0,0,5.246937192001496
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20280428,-0.7501909905515641,-1.1996286867362218,-0.08295660036166366,-1.116672086374558,1.116672086374558,0.1471772963075984,0.162,0.162,0.11833923078909844,0.11833923078909844,0,0,0,5.246937192001496
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20280428,-0.22127936553062727,-1.1972574915321723,-0.14364828209764918,-1.053609209434523,1.053609209434523,0.1471772963075984,0.162,0.162,0.11833923078909844,0.11833923078909844,0,0,0,5.246937192001496
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20280428,0.17403460030357734,-1.4077044189755568,-0.2035488245931284,-1.2041555943824283,1.2041555943824283,0.1471772963075984,0.162,0.162,0.11833923078909844,0.11833923078909844,0,0,0,5.246937192001496
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20280428,0.5214683829304213,-1.3890594464793458,-0.23858499095840863,-1.1504744555209372,1.1504744555209372,0.1471772963075984,0.162,0.162,0.11833923078909844,0.11833923078909844,0,0,0,5.246937192001496
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20280428,0.8574233048570674,-1.3243462982968377,-0.2509041591320072,-1.0734421391648306,1.0734421391648306,0.1471772963075984,0.162,0.162,0.11833923078909844,0.11833923078909844,0,0,0,5.246937192001496
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20280428,1.2179672368143948,-0.7487371205734501,-0.2467224231464738,-0.5020146974269764,0.5020146974269764,0.1471772963075984,0.162,0.162,0.11833923078909844,0.11833923078909844,0,0,0,5.246937192001496
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20280428,1.6284315828384108,-0.36992743063592926,-0.21745027124773952,-0.15247715938818973,0.15247715938818973,0.1471772963075984,0.162,0.162,0.11833923078909844,0.11833923078909844,0,0,0,5.246937192001496
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20280428,2.196588654420764,-0.0035776840999807926,-0.1517857142857143,0.1482080301857335,0.1482080301857335,0.1471772963075984,0.162,0.162,0.11833923078909844,0.11833923078909844,0,0,0,5.246937192001496
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20280428,3.7212439129919943,-3.321749736262301,-0.020343580470162714,-3.3014061557921384,3.3014061557921384,0.1471772963075984,0.162,0.162,0.11833923078909844,0.11833923078909844,0,0,0,5.246937192001496
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20280429,-2.058825848564476,-3.5667985890186524,-0.009267631103074141,-3.5575309579155783,3.5575309579155783,0.17850676431695656,0.1655,0.1655,0.1567631952484329,0.1567631952484329,0,0,0,5.083010102003755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20280429,-0.7501909905515641,-0.8010246500241412,-0.08295660036166366,-0.7180680496624776,0.7180680496624776,0.17850676431695656,0.1655,0.1655,0.1567631952484329,0.1567631952484329,0,0,0,5.083010102003755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20280429,-0.22127936553062727,-1.0998027952006606,-0.14364828209764918,-0.9561545131030114,0.9561545131030114,0.17850676431695656,0.1655,0.1655,0.1567631952484329,0.1567631952484329,0,0,0,5.083010102003755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20280429,0.17403460030357734,-1.1145669221262466,-0.2035488245931284,-0.9110180975331182,0.9110180975331182,0.17850676431695656,0.1655,0.1655,0.1567631952484329,0.1567631952484329,0,0,0,5.083010102003755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20280429,0.5214683829304213,-1.3327787416113706,-0.23858499095840863,-1.094193750652962,1.094193750652962,0.17850676431695656,0.1655,0.1655,0.1567631952484329,0.1567631952484329,0,0,0,5.083010102003755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20280429,0.8574233048570674,-1.1217596006089867,-0.2509041591320072,-0.8708554414769796,0.8708554414769796,0.17850676431695656,0.1655,0.1655,0.1567631952484329,0.1567631952484329,0,0,0,5.083010102003755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20280429,1.2179672368143948,-0.7775958803463341,-0.2467224231464738,-0.5308734571998603,0.5308734571998603,0.17850676431695656,0.1655,0.1655,0.1567631952484329,0.1567631952484329,0,0,0,5.083010102003755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20280429,1.6284315828384108,-0.5404040908301393,-0.21745027124773952,-0.32295381958239977,0.32295381958239977,0.17850676431695656,0.1655,0.1655,0.1567631952484329,0.1567631952484329,0,0,0,5.083010102003755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20280429,2.196588654420764,-0.006397490468487227,-0.1517857142857143,0.14538822381722707,0.14538822381722707,0.17850676431695656,0.1655,0.1655,0.1567631952484329,0.1567631952484329,0,0,0,5.083010102003755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20280429,3.7212439129919943,-2.5527948864952665,-0.020343580470162714,-2.532451306025104,2.532451306025104,0.17850676431695656,0.1655,0.1655,0.1567631952484329,0.1567631952484329,0,0,0,5.083010102003755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20280430,-2.058825848564476,-3.330810903980469,-0.009267631103074141,-3.321543272877395,3.321543272877395,0.20245524296675194,0.1795,0.1795,0.17855891617891467,0.17855891617891467,0,0,0,4.904581687005702
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20280430,-0.7501909905515641,-0.7064480291548024,-0.08295660036166366,-0.6234914287931388,0.6234914287931388,0.20245524296675194,0.1795,0.1795,0.17855891617891467,0.17855891617891467,0,0,0,4.904581687005702
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20280430,-0.22127936553062727,-0.6913844881488584,-0.14364828209764918,-0.5477362060512092,0.5477362060512092,0.20245524296675194,0.1795,0.1795,0.17855891617891467,0.17855891617891467,0,0,0,4.904581687005702
