profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20262446,0.11210776459912555,-1.3009756874441505,-0.2167500658414538,-1.0842256216026966,1.0842256216026966,0.1540408926728586,0.1475,0.1475,0.1387157381237287,0.1387157381237287,0,0,0,4.923935957001959
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20262446,0.3938393823143246,-1.4990441465515107,-0.24716881748749014,-1.2518753290640205,1.2518753290640205,0.1540408926728586,0.1475,0.1475,0.1387157381237287,0.1387157381237287,0,0,0,4.923935957001959
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20262446,0.6923047993838453,-1.3128420967405516,-0.2473005003950487,-1.0655415963455028,1.0655415963455028,0.1540408926728586,0.1475,0.1475,0.1387157381237287,0.1387157381237287,0,0,0,4.923935957001959
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20262446,1.0392662699723887,-0.7629008564446057,-0.22214906505135634,-0.5407517913932494,0.5407517913932494,0.1540408926728586,0.1475,0.1475,0.1387157381237287,0.1387157381237287,0,0,0,4.923935957001959
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20262446,1.5210231058453096,-0.41821441309318785,-0.15064524624703712,-0.26756916684615073,0.26756916684615073,0.1540408926728586,0.1475,0.1475,0.1387157381237287,0.1387157381237287,0,0,0,4.923935957001959
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20262446,2.7687217436325167,-3.196493793757993,-0.017777192520410767,-3.178716601237582,3.178716601237582,0.1540408926728586,0.1475,0.1475,0.1387157381237287,0.1387157381237287,0,0,0,4.923935957001959
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20262447,-2.0006430525363985,-2.7545002920372865,-0.005003950487226759,-2.74949634155006,2.74949634155006,0.19839997756041655,0.158,0.158,0.17597909803471656,0.17597909803471656,0,0,0,5.368244195997249
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20262447,-0.9063582162994132,-0.5048622766871181,-0.060969186199631285,-0.4438930904874869,0.4438930904874869,0.19839997756041655,0.158,0.158,0.17597909803471656,0.17597909803471656,0,0,0,5.368244195997249
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20262447,-0.48558776501888196,-0.8871552404781372,-0.12562549381090335,-0.7615297466672338,0.7615297466672338,0.19839997756041655,0.158,0.158,0.17597909803471656,0.17597909803471656,0,0,0,5.368244195997249
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20262447,-0.16857695098965694,-1.1883949188108018,-0.17500658414537795,-1.0133883346654238,1.0133883346654238,0.19839997756041655,0.158,0.158,0.17597909803471656,0.17597909803471656,0,0,0,5.368244195997249
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20262447,0.11210776459912555,-1.1572335990712246,-0.2167500658414538,-0.9404835332297707,0.9404835332297707,0.19839997756041655,0.158,0.158,0.17597909803471656,0.17597909803471656,0,0,0,5.368244195997249
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20262447,0.3938393823143246,-1.1994628466285924,-0.24716881748749014,-0.9522940291411022,0.9522940291411022,0.19839997756041655,0.158,0.158,0.17597909803471656,0.17597909803471656,0,0,0,5.368244195997249
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20262447,0.6923047993838453,-0.9967713354026597,-0.2473005003950487,-0.749470835007611,0.749470835007611,0.19839997756041655,0.158,0.158,0.17597909803471656,0.17597909803471656,0,0,0,5.368244195997249
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20262447,1.0392662699723887,-0.8328641069904259,-0.22214906505135634,-0.6107150419390696,0.6107150419390696,0.19839997756041655,0.158,0.158,0.17597909803471656,0.17597909803471656,0,0,0,5.368244195997249
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20262447,1.5210231058453096,-0.5541117522506642,-0.15064524624703712,-0.4034665060036271,0.4034665060036271,0.19839997756041655,0.158,0.158,0.17597909803471656,0.17597909803471656,0,0,0,5.368244195997249
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20262447,2.7687217436325167,-2.642040922158523,-0.017777192520410767,-2.624263729638112,2.624263729638112,0.19839997756041655,0.158,0.158,0.17597909803471656,0.17597909803471656,0,0,0,5.368244195997249
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20262448,-2.0006430525363985,-0.21909574165424553,-0.005003950487226759,-0.21409179116701876,0.21409179116701876,0.19115764103336597,0.1615,0.1615,0.1620819900549826,0.1620819900549826,0,0,0,4.951256011998339
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20262448,-0.9063582162994132,-0.6464321671642458,-0.060969186199631285,-0.5854629809646145,0.5854629809646145,0.19115764103336597,0.1615,0.1615,0.1620819900549826,0.1620819900549826,0,0,0,4.951256011998339
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20262448,-0.48558776501888196,-0.8479420822379727,-0.12562549381090335,-0.7223165884270694,0.7223165884270694,0.19115764103336597,0.1615,0.1615,0.1620819900549826,0.1620819900549826,0,0,0,4.951256011998339
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20262448,-0.16857695098965694,-1.102526186395397,-0.17500658414537795,-0.9275196022500191,0.9275196022500191,0.19115764103336597,0.1615,0.1615,0.1620819900549826,0.1620819900549826,0,0,0,4.951256011998339
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20262448,0.11210776459912555,-1.268737121295615,-0.2167500658414538,-1.051987055454161,1.051987055454161,0.19115764103336597,0.1615,0.1615,0.1620819900549826,0.1620819900549826,0,0,0,4.951256011998339
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20262448,0.3938393823143246,-1.3135549768669483,-0.24716881748749014,-1.0663861593794581,1.0663861593794581,0.19115764103336597,0.1615,0.1615,0.1620819900549826,0.1620819900549826,0,0,0,4.951256011998339
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20262448,0.6923047993838453,-1.0355263373089145,-0.2473005003950487,-0.7882258369138658,0.7882258369138658,0.19115764103336597,0.1615,0.1615,0.1620819900549826,0.1620819900549826,0,0,0,4.951256011998339
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20262448,1.0392662699723887,-0.7865018635992993,-0.22214906505135634,-0.564352798547943,0.564352798547943,0.19115764103336597,0.1615,0.1615,0.1620819900549826,0.1620819900549826,0,0,0,4.951256011998339
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20262448,1.5210231058453096,-0.5259285797448521,-0.15064524624703712,-0.37528333349781495,0.37528333349781495,0.19115764103336597,0.1615,0.1615,0.1620819900549826,0.1620819900549826,0,0,0,4.951256011998339
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20262448,2.7687217436325167,-2.702316583246592,-0.017777192520410767,-2.684539390726181,2.684539390726181,0.19115764103336597,0.1615,0.1615,0.1620819900549826,0.1620819900549826,0,0,0,4.951256011998339
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20262449,-2.0006430525363985,-2.826090497524282,-0.005003950487226759,-2.8210865470370554,2.8210865470370554,0.20563083699024293,0.15,0.15,0.17548957643859397,0.17548957643859397,0,0,0,4.9201959960009845
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20262449,-0.9063582162994132,-0.44639940716096266,-0.060969186199631285,-0.3854302209613314,0.3854302209613314,0.20563083699024293,0.15,0.15,0.17548957643859397,0.17548957643859397,0,0,0,4.9201959960009845
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20262449,-0.48558776501888196,-0.6824551878261831,-0.12562549381090335,-0.5568296940152797,0.5568296940152797,0.20563083699024293,0.15,0.15,0.17548957643859397,0.17548957643859397,0,0,0,4.9201959960009845
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20262449,-0.16857695098965694,-0.9688635873901411,-0.17500658414537795,-0.7938570032447632,0.7938570032447632,0.20563083699024293,0.15,0.15,0.17548957643859397,0.17548957643859397,0,0,0,4.9201959960009845
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20262449,0.11210776459912555,-1.08602285497898,-0.2167500658414538,-0.8692727891375263,0.8692727891375263,0.20563083699024293,0.15,0.15,0.17548957643859397,0.17548957643859397,0,0,0,4.9201959960009845
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20262449,0.3938393823143246,-1.1576887192425749,-0.24716881748749014,-0.9105199017550847,0.9105199017550847,0.20563083699024293,0.15,0.15,0.17548957643859397,0.17548957643859397,0,0,0,4.9201959960009845
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20262449,0.6923047993838453,-1.083073684307818,-0.2473005003950487,-0.8357731839127692,0.8357731839127692,0.20563083699024293,0.15,0.15,0.17548957643859397,0.17548957643859397,0,0,0,4.9201959960009845
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20262449,1.0392662699723887,-0.8056943496184655,-0.22214906505135634,-0.5835452845671092,0.5835452845671092,0.20563083699024293,0.15,0.15,0.17548957643859397,0.17548957643859397,0,0,0,4.9201959960009845
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20262449,1.5210231058453096,-0.4667258576469211,-0.15064524624703712,-0.31608061139988397,0.31608061139988397,0.20563083699024293,0.15,0.15,0.17548957643859397,0.17548957643859397,0,0,0,4.9201959960009845
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20262449,2.7687217436325167,-2.628523523680367,-0.017777192520410767,-2.610746331159956,2.610746331159956,0.20563083699024293,0.15,0.15,0.17548957643859397,0.17548957643859397,0,0,0,4.9201959960009845
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20262450,-2.0006430525363985,-2.523414037788624,-0.005003950487226759,-2.5184100873013975,2.5184100873013975,0.21865973396805094,0.163,0.163,0.199280587649366,0.199280587649366,0,0,0,4.88707557899761
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20262450,-0.9063582162994132,-0.4270577351584652,-0.060969186199631285,-0.3660885489588339,0.3660885489588339,0.21865973396805094,0.163,0.163,0.199280587649366,0.199280587649366,0,0,0,4.88707557899761
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20262450,-0.48558776501888196,-0.5503723505275315,-0.12562549381090335,-0.42474685671662815,0.42474685671662815,0.21865973396805094,0.163,0.163,0.199280587649366,0.199280587649366,0,0,0,4.88707557899761
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20262450,-0.16857695098965694,-0.7458660618662181,-0.17500658414537795,-0.5708594777208401,0.5708594777208401,0.21865973396805094,0.163,0.163,0.199280587649366,0.199280587649366,0,0,0,4.88707557899761
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20262450,0.11210776459912555,-0.8904415650778525,-0.2167500658414538,-0.6736914992363987,0.6736914992363987,0.21865973396805094,0.163,0.163,0.199280587649366,0.199280587649366,0,0,0,4.88707557899761
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20262450,0.3938393823143246,-0.9994297540856583,-0.24716881748749014,-0.7522609365981681,0.7522609365981681,0.21865973396805094,0.163,0.163,0.199280587649366,0.199280587649366,0,0,0,4.88707557899761
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20262450,0.6923047993838453,-0.8809996499337783,-0.2473005003950487,-0.6336991495387296,0.6336991495387296,0.21865973396805094,0.163,0.163,0.199280587649366,0.199280587649366,0,0,0,4.88707557899761
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20262450,1.0392662699723887,-0.7040199318593885,-0.22214906505135634,-0.48187086680803215,0.48187086680803215,0.21865973396805094,0.163,0.163,0.199280587649366,0.199280587649366,0,0,0,4.88707557899761
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20262450,1.5210231058453096,-0.3949523937017489,-0.15064524624703712,-0.24430714745471177,0.24430714745471177,0.21865973396805094,0.163,0.163,0.199280587649366,0.199280587649366,0,0,0,4.88707557899761
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20262450,2.7687217436325167,-2.2998412820167133,-0.017777192520410767,-2.2820640894963025,2.2820640894963025,0.21865973396805094,0.163,0.163,0.199280587649366,0.199280587649366,0,0,0,4.88707557899761
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20262451,-2.0006430525363985,-1.888698091449651,-0.005003950487226759,-1.8836941409624242,1.8836941409624242,0.22184877001183234,0.141,0.141,0.19587099518817366,0.19587099518817366,0,0,0,5.164447970997571
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20262451,-0.9063582162994132,-0.6457220605855211,-0.060969186199631285,-0.5847528743858897,0.5847528743858897,0.22184877001183234,0.141,0.141,0.19587099518817366,0.19587099518817366,0,0,0,5.164447970997571
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20262451,-0.48558776501888196,-0.8225417285735968,-0.12562549381090335,-0.6969162347626934,0.6969162347626934,0.22184877001183234,0.141,0.141,0.19587099518817366,0.19587099518817366,0,0,0,5.164447970997571
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20262451,-0.16857695098965694,-0.9609167868285391,-0.17500658414537795,-0.7859102026831611,0.7859102026831611,0.22184877001183234,0.141,0.141,0.19587099518817366,0.19587099518817366,0,0,0,5.164447970997571
