profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20276451,-1.0186219743221396,-3.581194552763535,-0.10057697997830162,-3.480617572785233,3.480617572785233,0.8012798082298668,0.807,0.807,0.03998251209313292,0.03998251209313292,0,0,0,8.362152622001304
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20276451,-0.3532883086576586,-3.512023930613463,-0.17583094979781044,-3.3361929808156523,3.3361929808156523,0.8012798082298668,0.807,0.807,0.03998251209313292,0.03998251209313292,0,0,0,8.362152622001304
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20276451,0.14009464382231304,-5.600967688002237,-0.21964690797909067,-5.381320780023146,5.381320780023146,0.8012798082298668,0.807,0.807,0.03998251209313292,0.03998251209313292,0,0,0,8.362152622001304
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20276451,0.5775807080936514,-6.196368835224785,-0.24479731728967358,-5.951571517935111,5.951571517935111,0.8012798082298668,0.807,0.807,0.03998251209313292,0.03998251209313292,0,0,0,8.362152622001304
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20276451,1.0098632379892445,-6.058382050693543,-0.24713975737252192,-5.811242293321021,5.811242293321021,0.8012798082298668,0.807,0.807,0.03998251209313292,0.03998251209313292,0,0,0,8.362152622001304
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20276451,1.445545691520932,-5.4604238038519055,-0.23027418877601347,-5.230149615075892,5.230149615075892,0.8012798082298668,0.807,0.807,0.03998251209313292,0.03998251209313292,0,0,0,8.362152622001304
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20276451,1.9746800583424389,-3.7636563833233847,-0.18924450143012128,-3.5744118818932633,3.5744118818932633,0.8012798082298668,0.807,0.807,0.03998251209313292,0.03998251209313292,0,0,0,8.362152622001304
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20276451,2.6735094790472362,-2.4519411152241877,-0.12163428345990734,-2.3303068317642803,2.3303068317642803,0.8012798082298668,0.807,0.807,0.03998251209313292,0.03998251209313292,0,0,0,8.362152622001304
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20276451,4.575803002445498,-0.4992615659243961,-0.012895749087681208,-0.48636581683671487,0.48636581683671487,0.8012798082298668,0.807,0.807,0.03998251209313292,0.03998251209313292,0,0,0,8.362152622001304
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20276452,-2.66665688989749,-0.5468199123427006,-0.0082355261860144,-0.5385843861566861,0.5385843861566861,0.8256017080745343,0.816,0.816,0.055610316170546056,0.055610316170546056,0,0,0,8.211388007002824
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20276452,-1.0186219743221396,-2.2459911031287216,-0.10057697997830162,-2.1454141231504202,2.1454141231504202,0.8256017080745343,0.816,0.816,0.055610316170546056,0.055610316170546056,0,0,0,8.211388007002824
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20276452,-0.3532883086576586,-3.6531695264755095,-0.17583094979781044,-3.477338576677699,3.477338576677699,0.8256017080745343,0.816,0.816,0.055610316170546056,0.055610316170546056,0,0,0,8.211388007002824
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20276452,0.14009464382231304,-4.347347602997006,-0.21964690797909067,-4.127700695017915,4.127700695017915,0.8256017080745343,0.816,0.816,0.055610316170546056,0.055610316170546056,0,0,0,8.211388007002824
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20276452,0.5775807080936514,-4.308242567196728,-0.24479731728967358,-4.063445249907054,4.063445249907054,0.8256017080745343,0.816,0.816,0.055610316170546056,0.055610316170546056,0,0,0,8.211388007002824
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20276452,1.0098632379892445,-3.890569857162826,-0.24713975737252192,-3.6434300997903044,3.6434300997903044,0.8256017080745343,0.816,0.816,0.055610316170546056,0.055610316170546056,0,0,0,8.211388007002824
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20276452,1.445545691520932,-4.118775459971976,-0.23027418877601347,-3.888501271195963,3.888501271195963,0.8256017080745343,0.816,0.816,0.055610316170546056,0.055610316170546056,0,0,0,8.211388007002824
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20276452,1.9746800583424389,-3.1961197363520486,-0.18924450143012128,-3.006875234921927,3.006875234921927,0.8256017080745343,0.816,0.816,0.055610316170546056,0.055610316170546056,0,0,0,8.211388007002824
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20276452,2.6735094790472362,-2.468837316106294,-0.12163428345990734,-2.347203032646387,2.347203032646387,0.8256017080745343,0.816,0.816,0.055610316170546056,0.055610316170546056,0,0,0,8.211388007002824
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20276452,4.575803002445498,-0.4577980566055377,-0.012895749087681208,-0.4449023075178565,0.4449023075178565,0.8256017080745343,0.816,0.816,0.055610316170546056,0.055610316170546056,0,0,0,8.211388007002824
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20276453,-2.66665688989749,-0.1445117663050533,-0.0082355261860144,-0.1362762401190389,0.1362762401190389,0.8282013098269043,0.812,0.812,0.09844195735807475,0.09844195735807475,0,0,0,8.249150226998609
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20276453,-1.0186219743221396,-1.1719540168598066,-0.10057697997830162,-1.071377036881505,1.071377036881505,0.8282013098269043,0.812,0.812,0.09844195735807475,0.09844195735807475,0,0,0,8.249150226998609
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20276453,-0.3532883086576586,-1.839935863372442,-0.17583094979781044,-1.6641049135746315,1.6641049135746315,0.8282013098269043,0.812,0.812,0.09844195735807475,0.09844195735807475,0,0,0,8.249150226998609
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20276453,0.14009464382231304,-2.8256025140205123,-0.21964690797909067,-2.6059556060414217,2.6059556060414217,0.8282013098269043,0.812,0.812,0.09844195735807475,0.09844195735807475,0,0,0,8.249150226998609
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20276453,0.5775807080936514,-3.1052734005582954,-0.24479731728967358,-2.8604760832686216,2.8604760832686216,0.8282013098269043,0.812,0.812,0.09844195735807475,0.09844195735807475,0,0,0,8.249150226998609
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20276453,1.0098632379892445,-3.167548098757515,-0.24713975737252192,-2.9204083413849933,2.9204083413849933,0.8282013098269043,0.812,0.812,0.09844195735807475,0.09844195735807475,0,0,0,8.249150226998609
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20276453,1.445545691520932,-2.7632696694886394,-0.23027418877601347,-2.532995480712626,2.532995480712626,0.8282013098269043,0.812,0.812,0.09844195735807475,0.09844195735807475,0,0,0,8.249150226998609
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20276453,1.9746800583424389,-1.7314127352666377,-0.18924450143012128,-1.5421682338365166,1.5421682338365166,0.8282013098269043,0.812,0.812,0.09844195735807475,0.09844195735807475,0,0,0,8.249150226998609
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20276453,2.6735094790472362,-1.9605302996683593,-0.12163428345990734,-1.838896016208452,1.838896016208452,0.8282013098269043,0.812,0.812,0.09844195735807475,0.09844195735807475,0,0,0,8.249150226998609
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20276453,4.575803002445498,-0.23927952072115616,-0.012895749087681208,-0.22638377163347495,0.22638377163347495,0.8282013098269043,0.812,0.812,0.09844195735807475,0.09844195735807475,0,0,0,8.249150226998609
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20276454,-2.66665688989749,-0.2571294329078822,-0.0082355261860144,-0.2488939067218678,0.2488939067218678,0.8430756843800322,0.811,0.811,0.10127005946323488,0.10127005946323488,0,0,0,7.815192786998523
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20276454,-1.0186219743221396,-1.609275241800599,-0.10057697997830162,-1.5086982618222975,1.5086982618222975,0.8430756843800322,0.811,0.811,0.10127005946323488,0.10127005946323488,0,0,0,7.815192786998523
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20276454,-0.3532883086576586,-2.290334466345724,-0.17583094979781044,-2.1145035165479134,2.1145035165479134,0.8430756843800322,0.811,0.811,0.10127005946323488,0.10127005946323488,0,0,0,7.815192786998523
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20276454,0.14009464382231304,-2.8782959573271842,-0.21964690797909067,-2.6586490493480937,2.6586490493480937,0.8430756843800322,0.811,0.811,0.10127005946323488,0.10127005946323488,0,0,0,7.815192786998523
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20276454,0.5775807080936514,-2.8863757561647105,-0.24479731728967358,-2.6415784388750367,2.6415784388750367,0.8430756843800322,0.811,0.811,0.10127005946323488,0.10127005946323488,0,0,0,7.815192786998523
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20276454,1.0098632379892445,-2.656220399298919,-0.24713975737252192,-2.4090806419263973,2.4090806419263973,0.8430756843800322,0.811,0.811,0.10127005946323488,0.10127005946323488,0,0,0,7.815192786998523
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20276454,1.445545691520932,-2.3380192881059485,-0.23027418877601347,-2.107745099329935,2.107745099329935,0.8430756843800322,0.811,0.811,0.10127005946323488,0.10127005946323488,0,0,0,7.815192786998523
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20276454,1.9746800583424389,-2.103149825808179,-0.18924450143012128,-1.9139053243780575,1.9139053243780575,0.8430756843800322,0.811,0.811,0.10127005946323488,0.10127005946323488,0,0,0,7.815192786998523
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20276454,2.6735094790472362,-1.6475345565283406,-0.12163428345990734,-1.5259002730684332,1.5259002730684332,0.8430756843800322,0.811,0.811,0.10127005946323488,0.10127005946323488,0,0,0,7.815192786998523
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20276454,4.575803002445498,-0.21730333908651295,-0.012895749087681208,-0.20440758999883174,0.20440758999883174,0.8430756843800322,0.811,0.811,0.10127005946323488,0.10127005946323488,0,0,0,7.815192786998523
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20276455,-2.66665688989749,-0.2191818684741747,-0.0082355261860144,-0.2109463422881603,0.2109463422881603,0.8398174379605624,0.809,0.809,0.09862768121921625,0.09862768121921625,0,0,0,8.010998411999026
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20276455,-1.0186219743221396,-1.7511437840407504,-0.10057697997830162,-1.6505668040624488,1.6505668040624488,0.8398174379605624,0.809,0.809,0.09862768121921625,0.09862768121921625,0,0,0,8.010998411999026
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20276455,-0.3532883086576586,-2.0988473547957525,-0.17583094979781044,-1.923016404997942,1.923016404997942,0.8398174379605624,0.809,0.809,0.09862768121921625,0.09862768121921625,0,0,0,8.010998411999026
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20276455,0.14009464382231304,-2.767927844935575,-0.21964690797909067,-2.5482809369564845,2.5482809369564845,0.8398174379605624,0.809,0.809,0.09862768121921625,0.09862768121921625,0,0,0,8.010998411999026
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20276455,0.5775807080936514,-2.825373344151098,-0.24479731728967358,-2.580576026861425,2.580576026861425,0.8398174379605624,0.809,0.809,0.09862768121921625,0.09862768121921625,0,0,0,8.010998411999026
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20276455,1.0098632379892445,-2.851304670421536,-0.24713975737252192,-2.604164913049014,2.604164913049014,0.8398174379605624,0.809,0.809,0.09862768121921625,0.09862768121921625,0,0,0,8.010998411999026
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20276455,1.445545691520932,-2.5871261308343936,-0.23027418877601347,-2.35685194205838,2.35685194205838,0.8398174379605624,0.809,0.809,0.09862768121921625,0.09862768121921625,0,0,0,8.010998411999026
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20276455,1.9746800583424389,-2.460307631094094,-0.18924450143012128,-2.2710631296639727,2.2710631296639727,0.8398174379605624,0.809,0.809,0.09862768121921625,0.09862768121921625,0,0,0,8.010998411999026
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20276455,2.6735094790472362,-1.5716195139973848,-0.12163428345990734,-1.4499852305374774,1.4499852305374774,0.8398174379605624,0.809,0.809,0.09862768121921625,0.09862768121921625,0,0,0,8.010998411999026
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20276455,4.575803002445498,-0.21083986737718516,-0.012895749087681208,-0.19794411828950395,0.19794411828950395,0.8398174379605624,0.809,0.809,0.09862768121921625,0.09862768121921625,0,0,0,8.010998411999026
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20276456,-2.66665688989749,-0.14642722739109124,-0.0082355261860144,-0.13819170120507684,0.13819170120507684,0.8784423926134083,0.836,0.836,0.10056621963461077,0.10056621963461077,0,0,0,8.580940378997184
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20276456,-1.0186219743221396,-1.5729918222711357,-0.10057697997830162,-1.472414842292834,1.472414842292834,0.8784423926134083,0.836,0.836,0.10056621963461077,0.10056621963461077,0,0,0,8.580940378997184
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20276456,-0.3532883086576586,-2.5493042706857714,-0.17583094979781044,-2.373473320887961,2.373473320887961,0.8784423926134083,0.836,0.836,0.10056621963461077,0.10056621963461077,0,0,0,8.580940378997184
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20276456,0.14009464382231304,-2.3486123448727807,-0.21964690797909067,-2.12896543689369,2.12896543689369,0.8784423926134083,0.836,0.836,0.10056621963461077,0.10056621963461077,0,0,0,8.580940378997184
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20276456,0.5775807080936514,-2.7355093534557082,-0.24479731728967358,-2.490712036166035,2.490712036166035,0.8784423926134083,0.836,0.836,0.10056621963461077,0.10056621963461077,0,0,0,8.580940378997184
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20276456,1.0098632379892445,-2.623849846110759,-0.24713975737252192,-2.3767100887382373,2.3767100887382373,0.8784423926134083,0.836,0.836,0.10056621963461077,0.10056621963461077,0,0,0,8.580940378997184
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20276456,1.445545691520932,-3.1508912537047724,-0.23027418877601347,-2.920617064928759,2.920617064928759,0.8784423926134083,0.836,0.836,0.10056621963461077,0.10056621963461077,0,0,0,8.580940378997184
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20276456,1.9746800583424389,-2.7208862866911434,-0.18924450143012128,-2.531641785261022,2.531641785261022,0.8784423926134083,0.836,0.836,0.10056621963461077,0.10056621963461077,0,0,0,8.580940378997184
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20276456,2.6735094790472362,-1.6782057951554252,-0.12163428345990734,-1.5565715116955179,1.5565715116955179,0.8784423926134083,0.836,0.836,0.10056621963461077,0.10056621963461077,0,0,0,8.580940378997184
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20276456,4.575803002445498,-0.12138672359665956,-0.012895749087681208,-0.10849097450897835,0.10849097450897835,0.8784423926134083,0.836,0.836,0.10056621963461077,0.10056621963461077,0,0,0,8.580940378997184
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20276457,-2.66665688989749,-0.07245776592387906,-0.0082355261860144,-0.06422223973786466,0.06422223973786466,0.8290489205687934,0.81,0.81,0.11483038932922997,0.11483038932922997,0,0,0,8.312018437005463
