profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20282425,2.232969587520531,-0.0860119917745428,-0.13736678694302262,0.05135479516847982,0.05135479516847982,0.4298941635713728,0.474,0.474,0.4051212302784487,0.4051212302784487,0,0,0,4.898453775000235
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20282425,3.784871434349972,-0.9299023040155203,-0.015691868758915817,-0.9142104352566045,0.9142104352566045,0.4298941635713728,0.474,0.474,0.4051212302784487,0.4051212302784487,0,0,0,4.898453775000235
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20282426,-2.0667669459602354,-1.1359937434683611,-0.009188554166317026,-1.126805189302044,1.126805189302044,0.5109923645608915,0.464,0.464,0.4668316035147883,0.4668316035147883,0,0,0,4.693935385999794
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20282426,-0.7453650623208662,-0.21626106955459268,-0.09410925568515567,-0.122151813869437,0.122151813869437,0.5109923645608915,0.464,0.464,0.4668316035147883,0.4668316035147883,0,0,0,4.693935385999794
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20282426,-0.21252911359652862,-0.31941636178060234,-0.1628346060250063,-0.15658175575559605,0.15658175575559605,0.5109923645608915,0.464,0.464,0.4668316035147883,0.4668316035147883,0,0,0,4.693935385999794
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20282426,0.185831221986921,-0.3657683651968955,-0.21293110682218677,-0.1528372583747087,0.1528372583747087,0.5109923645608915,0.464,0.464,0.4668316035147883,0.4668316035147883,0,0,0,4.693935385999794
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20282426,0.5337430563979983,-0.4689622071020583,-0.24536376604850213,-0.2235984410535562,0.2235984410535562,0.5109923645608915,0.464,0.464,0.4668316035147883,0.4668316035147883,0,0,0,4.693935385999794
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20282426,0.8765808251914154,-0.43529788760092564,-0.25430057900478303,-0.1809973085961426,0.1809973085961426,0.5109923645608915,0.464,0.464,0.4668316035147883,0.4668316035147883,0,0,0,4.693935385999794
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20282426,1.24274002020416,-0.2515827123168284,-0.23881849458756388,-0.012764217729264504,0.012764217729264504,0.5109923645608915,0.464,0.464,0.4668316035147883,0.4668316035147883,0,0,0,4.693935385999794
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20282426,1.6637435004220442,-0.21349525258664886,-0.20634387849290936,-0.007151374093739504,0.007151374093739504,0.5109923645608915,0.464,0.464,0.4668316035147883,0.4668316035147883,0,0,0,4.693935385999794
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20282426,2.232969587520531,-0.13531110527003132,-0.13736678694302262,0.0020556816729913052,0.0020556816729913052,0.5109923645608915,0.464,0.464,0.4668316035147883,0.4668316035147883,0,0,0,4.693935385999794
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20282426,3.784871434349972,-0.3136061169609404,-0.015691868758915817,-0.29791424820202456,0.29791424820202456,0.5109923645608915,0.464,0.464,0.4668316035147883,0.4668316035147883,0,0,0,4.693935385999794
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20282427,-2.0667669459602354,-1.2299373029973166,-0.009188554166317026,-1.2207487488309996,1.2207487488309996,0.4523017736045905,0.467,0.467,0.4437815545227139,0.4437815545227139,0,0,0,4.801536209000915
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20282427,-0.7453650623208662,-0.3831252312843382,-0.09410925568515567,-0.2890159755991825,0.2890159755991825,0.4523017736045905,0.467,0.467,0.4437815545227139,0.4437815545227139,0,0,0,4.801536209000915
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20282427,-0.21252911359652862,-0.4085938862689834,-0.1628346060250063,-0.2457592802439771,0.2457592802439771,0.4523017736045905,0.467,0.467,0.4437815545227139,0.4437815545227139,0,0,0,4.801536209000915
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20282427,0.185831221986921,-0.5387560774565862,-0.21293110682218677,-0.3258249706343994,0.3258249706343994,0.4523017736045905,0.467,0.467,0.4437815545227139,0.4437815545227139,0,0,0,4.801536209000915
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20282427,0.5337430563979983,-0.57922850001045,-0.24536376604850213,-0.3338647339619479,0.3338647339619479,0.4523017736045905,0.467,0.467,0.4437815545227139,0.4437815545227139,0,0,0,4.801536209000915
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20282427,0.8765808251914154,-0.5356453732492571,-0.25430057900478303,-0.28134479424447406,0.28134479424447406,0.4523017736045905,0.467,0.467,0.4437815545227139,0.4437815545227139,0,0,0,4.801536209000915
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20282427,1.24274002020416,-0.3597003047583898,-0.23881849458756388,-0.12088181017082594,0.12088181017082594,0.4523017736045905,0.467,0.467,0.4437815545227139,0.4437815545227139,0,0,0,4.801536209000915
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20282427,1.6637435004220442,-0.293288348105256,-0.20634387849290936,-0.08694446961234664,0.08694446961234664,0.4523017736045905,0.467,0.467,0.4437815545227139,0.4437815545227139,0,0,0,4.801536209000915
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20282427,2.232969587520531,-0.21447787758259262,-0.13736678694302262,-0.07711109063957,0.07711109063957,0.4523017736045905,0.467,0.467,0.4437815545227139,0.4437815545227139,0,0,0,4.801536209000915
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20282427,3.784871434349972,-0.33043017809439457,-0.015691868758915817,-0.31473830933547875,0.31473830933547875,0.4523017736045905,0.467,0.467,0.4437815545227139,0.4437815545227139,0,0,0,4.801536209000915
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20282428,-2.0667669459602354,-1.0909981837024785,-0.009188554166317026,-1.0818096295361614,1.0818096295361614,0.4838764017904414,0.484,0.484,0.4470732133303703,0.4470732133303703,0,0,0,4.787718471001426
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20282428,-0.7453650623208662,-0.23232830255087406,-0.09410925568515567,-0.1382190468657184,0.1382190468657184,0.4838764017904414,0.484,0.484,0.4470732133303703,0.4470732133303703,0,0,0,4.787718471001426
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20282428,-0.21252911359652862,-0.35221843603084696,-0.1628346060250063,-0.18938383000584066,0.18938383000584066,0.4838764017904414,0.484,0.484,0.4470732133303703,0.4470732133303703,0,0,0,4.787718471001426
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20282428,0.185831221986921,-0.3880410973394838,-0.21293110682218677,-0.175109990517297,0.175109990517297,0.4838764017904414,0.484,0.484,0.4470732133303703,0.4470732133303703,0,0,0,4.787718471001426
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20282428,0.5337430563979983,-0.48044045958330794,-0.24536376604850213,-0.23507669353480581,0.23507669353480581,0.4838764017904414,0.484,0.484,0.4470732133303703,0.4470732133303703,0,0,0,4.787718471001426
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20282428,0.8765808251914154,-0.4393176675549963,-0.25430057900478303,-0.18501708855021326,0.18501708855021326,0.4838764017904414,0.484,0.484,0.4470732133303703,0.4470732133303703,0,0,0,4.787718471001426
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20282428,1.24274002020416,-0.3743975764084965,-0.23881849458756388,-0.13557908182093265,0.13557908182093265,0.4838764017904414,0.484,0.484,0.4470732133303703,0.4470732133303703,0,0,0,4.787718471001426
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20282428,1.6637435004220442,-0.24467980443218787,-0.20634387849290936,-0.03833592593927851,0.03833592593927851,0.4838764017904414,0.484,0.484,0.4470732133303703,0.4470732133303703,0,0,0,4.787718471001426
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20282428,2.232969587520531,-0.18749091001434495,-0.13736678694302262,-0.05012412307132233,0.05012412307132233,0.4838764017904414,0.484,0.484,0.4470732133303703,0.4470732133303703,0,0,0,4.787718471001426
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20282428,3.784871434349972,-1.0426705737747426,-0.015691868758915817,-1.0269787050158268,1.0269787050158268,0.4838764017904414,0.484,0.484,0.4470732133303703,0.4470732133303703,0,0,0,4.787718471001426
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20282429,-2.0667669459602354,-0.1669137622968286,-0.009188554166317026,-0.15772520813051158,0.15772520813051158,0.5059971107290205,0.491,0.491,0.4879316331921732,0.4879316331921732,0,0,0,4.921787917999609
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20282429,-0.7453650623208662,-0.42130835648507053,-0.09410925568515567,-0.3271991007999149,0.3271991007999149,0.5059971107290205,0.491,0.491,0.4879316331921732,0.4879316331921732,0,0,0,4.921787917999609
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20282429,-0.21252911359652862,-0.38695725205715764,-0.1628346060250063,-0.22412264603215135,0.22412264603215135,0.5059971107290205,0.491,0.491,0.4879316331921732,0.4879316331921732,0,0,0,4.921787917999609
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20282429,0.185831221986921,-0.36885784826916906,-0.21293110682218677,-0.1559267414469823,0.1559267414469823,0.5059971107290205,0.491,0.491,0.4879316331921732,0.4879316331921732,0,0,0,4.921787917999609
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20282429,0.5337430563979983,-0.4339015903926622,-0.24536376604850213,-0.18853782434416005,0.18853782434416005,0.5059971107290205,0.491,0.491,0.4879316331921732,0.4879316331921732,0,0,0,4.921787917999609
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20282429,0.8765808251914154,-0.4434400332795856,-0.25430057900478303,-0.18913945427480255,0.18913945427480255,0.5059971107290205,0.491,0.491,0.4879316331921732,0.4879316331921732,0,0,0,4.921787917999609
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20282429,1.24274002020416,-0.3544475666096757,-0.23881849458756388,-0.11562907202211181,0.11562907202211181,0.5059971107290205,0.491,0.491,0.4879316331921732,0.4879316331921732,0,0,0,4.921787917999609
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20282429,1.6637435004220442,-0.19895894065034264,-0.20634387849290936,0.007384937842566719,0.007384937842566719,0.5059971107290205,0.491,0.491,0.4879316331921732,0.4879316331921732,0,0,0,4.921787917999609
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20282429,2.232969587520531,-0.02652242834589016,-0.13736678694302262,0.11084435859713246,0.11084435859713246,0.5059971107290205,0.491,0.491,0.4879316331921732,0.4879316331921732,0,0,0,4.921787917999609
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20282429,3.784871434349972,-0.7232044655900645,-0.015691868758915817,-0.7075125968311486,0.7075125968311486,0.5059971107290205,0.491,0.491,0.4879316331921732,0.4879316331921732,0,0,0,4.921787917999609
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20282430,-2.0667669459602354,-0.4190081110457803,-0.009188554166317026,-0.40981955687946325,0.40981955687946325,0.44556976511315194,0.444,0.444,0.42045946526313793,0.42045946526313793,0,0,0,4.800638740998693
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20282430,-0.7453650623208662,-0.31121311132459545,-0.09410925568515567,-0.2171038556394398,0.2171038556394398,0.44556976511315194,0.444,0.444,0.42045946526313793,0.42045946526313793,0,0,0,4.800638740998693
