profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20285439,0.19296759624333934,-0.3448069256960053,-0.21810302065112394,-0.12670390504488135,0.12670390504488135,0.7918654654059212,0.78,0.78,0.7586370890657551,0.7586370890657551,0,0,0,5.028046760999132
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20285439,0.5475588032229506,-0.3954207231432648,-0.24663864449259848,-0.14878207865066634,0.14878207865066634,0.7918654654059212,0.78,0.78,0.7586370890657551,0.7586370890657551,0,0,0,5.028046760999132
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20285439,0.8993070004632052,-0.40313696230955065,-0.252747826541002,-0.15038913576854868,0.15038913576854868,0.7918654654059212,0.78,0.78,0.7586370890657551,0.7586370890657551,0,0,0,5.028046760999132
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20285439,1.2708699010455702,-0.2720048486655008,-0.23157455029632146,-0.04043029836917933,0.04043029836917933,0.7918654654059212,0.78,0.78,0.7586370890657551,0.7586370890657551,0,0,0,5.028046760999132
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20285439,1.6946194253910267,-0.16743547814749235,-0.1953110722397723,0.027875594092279937,0.027875594092279937,0.7918654654059212,0.78,0.78,0.7586370890657551,0.7586370890657551,0,0,0,5.028046760999132
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20285439,2.260192739848693,-0.0028984319646918094,-0.127848993551419,0.12495056158672718,0.12495056158672718,0.7918654654059212,0.78,0.78,0.7586370890657551,0.7586370890657551,0,0,0,5.028046760999132
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20285439,3.820754546067931,-0.45815727013894025,-0.013314883951648704,-0.44484238618729155,0.44484238618729155,0.7918654654059212,0.78,0.78,0.7586370890657551,0.7586370890657551,0,0,0,5.028046760999132
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20285440,-2.0861216382228847,-0.7726142577344716,-0.010181970080672533,-0.762432287653799,0.762432287653799,0.7216464749671581,0.757,0.757,0.693942105336207,0.693942105336207,0,0,0,5.010208556996076
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20285440,-0.7360225906910121,-0.19942395311689207,-0.10260292927446937,-0.0968210238424227,0.0968210238424227,0.7216464749671581,0.757,0.757,0.693942105336207,0.693942105336207,0,0,0,5.010208556996076
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20285440,-0.20890163998249225,-0.29763425955499395,-0.17225804767250608,-0.12537621188248788,0.12537621188248788,0.7216464749671581,0.757,0.757,0.693942105336207,0.693942105336207,0,0,0,5.010208556996076
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20285440,0.19296759624333934,-0.3949498827640499,-0.21810302065112394,-0.17684686211292597,0.17684686211292597,0.7216464749671581,0.757,0.757,0.693942105336207,0.693942105336207,0,0,0,5.010208556996076
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20285440,0.5475588032229506,-0.46308822606199085,-0.24663864449259848,-0.21644958156939237,0.21644958156939237,0.7216464749671581,0.757,0.757,0.693942105336207,0.693942105336207,0,0,0,5.010208556996076
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20285440,0.8993070004632052,-0.43743749613589916,-0.252747826541002,-0.1846896695948972,0.1846896695948972,0.7216464749671581,0.757,0.757,0.693942105336207,0.693942105336207,0,0,0,5.010208556996076
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20285440,1.2708699010455702,-0.3391274893835534,-0.23157455029632146,-0.10755293908723196,0.10755293908723196,0.7216464749671581,0.757,0.757,0.693942105336207,0.693942105336207,0,0,0,5.010208556996076
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20285440,1.6946194253910267,-0.2301537714753798,-0.1953110722397723,-0.03484269923560751,0.03484269923560751,0.7216464749671581,0.757,0.757,0.693942105336207,0.693942105336207,0,0,0,5.010208556996076
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20285440,2.260192739848693,-0.35523884125319133,-0.127848993551419,-0.22738984770177234,0.22738984770177234,0.7216464749671581,0.757,0.757,0.693942105336207,0.693942105336207,0,0,0,5.010208556996076
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20285440,3.820754546067931,-0.18830311364477706,-0.013314883951648704,-0.17498822969312836,0.17498822969312836,0.7216464749671581,0.757,0.757,0.693942105336207,0.693942105336207,0,0,0,5.010208556996076
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20285441,-2.0861216382228847,-0.27833628629566126,-0.010181970080672533,-0.26815431621498875,0.26815431621498875,0.7508116883116883,0.776,0.776,0.7221496268912097,0.7221496268912097,0,0,0,6.690881636997801
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20285441,-0.7360225906910121,-0.20877978273217,-0.10260292927446937,-0.10617685345770062,0.10617685345770062,0.7508116883116883,0.776,0.776,0.7221496268912097,0.7221496268912097,0,0,0,6.690881636997801
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20285441,-0.20890163998249225,-0.25208459393632715,-0.17225804767250608,-0.07982654626382107,0.07982654626382107,0.7508116883116883,0.776,0.776,0.7221496268912097,0.7221496268912097,0,0,0,6.690881636997801
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20285441,0.19296759624333934,-0.3280765317033036,-0.21810302065112394,-0.10997351105217965,0.10997351105217965,0.7508116883116883,0.776,0.776,0.7221496268912097,0.7221496268912097,0,0,0,6.690881636997801
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20285441,0.5475588032229506,-0.3724269855516097,-0.24663864449259848,-0.1257883410590112,0.1257883410590112,0.7508116883116883,0.776,0.776,0.7221496268912097,0.7221496268912097,0,0,0,6.690881636997801
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20285441,0.8993070004632052,-0.39244973606868105,-0.252747826541002,-0.13970190952767908,0.13970190952767908,0.7508116883116883,0.776,0.776,0.7221496268912097,0.7221496268912097,0,0,0,6.690881636997801
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20285441,1.2708699010455702,-0.3036952024162499,-0.23157455029632146,-0.07212065211992846,0.07212065211992846,0.7508116883116883,0.776,0.776,0.7221496268912097,0.7221496268912097,0,0,0,6.690881636997801
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20285441,1.6946194253910267,-0.24166484167898553,-0.1953110722397723,-0.04635376943921324,0.04635376943921324,0.7508116883116883,0.776,0.776,0.7221496268912097,0.7221496268912097,0,0,0,6.690881636997801
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20285441,2.260192739848693,-0.14439456761508782,-0.127848993551419,-0.016545574063668828,0.016545574063668828,0.7508116883116883,0.776,0.776,0.7221496268912097,0.7221496268912097,0,0,0,6.690881636997801
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20285441,3.820754546067931,-0.5784591903774519,-0.013314883951648704,-0.5651443064258032,0.5651443064258032,0.7508116883116883,0.776,0.776,0.7221496268912097,0.7221496268912097,0,0,0,6.690881636997801
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20285442,-2.0861216382228847,-0.5118827992566413,-0.010181970080672533,-0.5017008291759687,0.5017008291759687,0.7675729171778639,0.778,0.778,0.7399044813924736,0.7399044813924736,0,0,0,5.527807765000034
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20285442,-0.7360225906910121,-0.27691247114560436,-0.10260292927446937,-0.17430954187113498,0.17430954187113498,0.7675729171778639,0.778,0.778,0.7399044813924736,0.7399044813924736,0,0,0,5.527807765000034
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20285442,-0.20890163998249225,-0.30455756934828837,-0.17225804767250608,-0.1322995216757823,0.1322995216757823,0.7675729171778639,0.778,0.778,0.7399044813924736,0.7399044813924736,0,0,0,5.527807765000034
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20285442,0.19296759624333934,-0.44952867778857,-0.21810302065112394,-0.23142565713744603,0.23142565713744603,0.7675729171778639,0.778,0.778,0.7399044813924736,0.7399044813924736,0,0,0,5.527807765000034
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20285442,0.5475588032229506,-0.45074737600690207,-0.24663864449259848,-0.2041087315143036,0.2041087315143036,0.7675729171778639,0.778,0.778,0.7399044813924736,0.7399044813924736,0,0,0,5.527807765000034
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20285442,0.8993070004632052,-0.4667335424982933,-0.252747826541002,-0.21398571595729132,0.21398571595729132,0.7675729171778639,0.778,0.778,0.7399044813924736,0.7399044813924736,0,0,0,5.527807765000034
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20285442,1.2708699010455702,-0.34178492498684837,-0.23157455029632146,-0.11021037469052691,0.11021037469052691,0.7675729171778639,0.778,0.778,0.7399044813924736,0.7399044813924736,0,0,0,5.527807765000034
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20285442,1.6946194253910267,-0.21595389108797042,-0.1953110722397723,-0.02064281884819813,0.02064281884819813,0.7675729171778639,0.778,0.778,0.7399044813924736,0.7399044813924736,0,0,0,5.527807765000034
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20285442,2.260192739848693,-0.1072514390385027,-0.127848993551419,0.020597554512916283,0.020597554512916283,0.7675729171778639,0.778,0.778,0.7399044813924736,0.7399044813924736,0,0,0,5.527807765000034
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20285442,3.820754546067931,-0.542196252720172,-0.013314883951648704,-0.5288813687685233,0.5288813687685233,0.7675729171778639,0.778,0.778,0.7399044813924736,0.7399044813924736,0,0,0,5.527807765000034
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20285443,-2.0861216382228847,-0.7656882269995043,-0.010181970080672533,-0.7555062569188318,0.7555062569188318,0.7287670790269751,0.756,0.756,0.7029025168885487,0.7029025168885487,0,0,0,5.618663466993894
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20285443,-0.7360225906910121,-0.18900427001786957,-0.10260292927446937,-0.0864013407434002,0.0864013407434002,0.7287670790269751,0.756,0.756,0.7029025168885487,0.7029025168885487,0,0,0,5.618663466993894
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20285443,-0.20890163998249225,-0.35459085067551777,-0.17225804767250608,-0.1823328030030117,0.1823328030030117,0.7287670790269751,0.756,0.756,0.7029025168885487,0.7029025168885487,0,0,0,5.618663466993894
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20285443,0.19296759624333934,-0.352909536413901,-0.21810302065112394,-0.13480651576277705,0.13480651576277705,0.7287670790269751,0.756,0.756,0.7029025168885487,0.7029025168885487,0,0,0,5.618663466993894
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20285443,0.5475588032229506,-0.4587848646252582,-0.24663864449259848,-0.2121462201326597,0.2121462201326597,0.7287670790269751,0.756,0.756,0.7029025168885487,0.7029025168885487,0,0,0,5.618663466993894
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20285443,0.8993070004632052,-0.41051180400818804,-0.252747826541002,-0.15776397746718607,0.15776397746718607,0.7287670790269751,0.756,0.756,0.7029025168885487,0.7029025168885487,0,0,0,5.618663466993894
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20285443,1.2708699010455702,-0.3749932700338287,-0.23157455029632146,-0.14341871973750725,0.14341871973750725,0.7287670790269751,0.756,0.756,0.7029025168885487,0.7029025168885487,0,0,0,5.618663466993894
