profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20281428,0.185831221986921,-1.2607738142507194,-0.21293110682218677,-1.0478427074285326,1.0478427074285326,0.4418915178062562,0.446,0.446,0.1744887654472825,0.1744887654472825,0,0,0,5.87197363100131
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20281428,0.5337430563979983,-1.9066448854133347,-0.24536376604850213,-1.6612811193648325,1.6612811193648325,0.4418915178062562,0.446,0.446,0.1744887654472825,0.1744887654472825,0,0,0,5.87197363100131
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20281428,0.8765808251914154,-1.8698115188257167,-0.25430057900478303,-1.6155109398209337,1.6155109398209337,0.4418915178062562,0.446,0.446,0.1744887654472825,0.1744887654472825,0,0,0,5.87197363100131
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20281428,1.24274002020416,-2.278945269249331,-0.23881849458756388,-2.040126774661767,2.040126774661767,0.4418915178062562,0.446,0.446,0.1744887654472825,0.1744887654472825,0,0,0,5.87197363100131
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20281428,1.6637435004220442,-2.026752461233179,-0.20634387849290936,-1.8204085827402694,1.8204085827402694,0.4418915178062562,0.446,0.446,0.1744887654472825,0.1744887654472825,0,0,0,5.87197363100131
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20281428,2.232969587520531,-1.204781662939766,-0.13736678694302262,-1.0674148759967435,1.0674148759967435,0.4418915178062562,0.446,0.446,0.1744887654472825,0.1744887654472825,0,0,0,5.87197363100131
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20281428,3.784871434349972,-0.01955050656226101,-0.015691868758915817,-0.003858637803345194,0.003858637803345194,0.4418915178062562,0.446,0.446,0.1744887654472825,0.1744887654472825,0,0,0,5.87197363100131
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20281429,-2.0667669459602354,-0.7265269362032385,-0.009188554166317026,-0.7173383820369215,0.7173383820369215,0.4650157232704402,0.488,0.488,0.08805266132556011,0.08805266132556011,0,0,0,6.242812251999567
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20281429,-0.7453650623208662,-2.503159282886571,-0.09410925568515567,-2.4090500272014155,2.4090500272014155,0.4650157232704402,0.488,0.488,0.08805266132556011,0.08805266132556011,0,0,0,6.242812251999567
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20281429,-0.21252911359652862,-3.0376187987382255,-0.1628346060250063,-2.874784192713219,2.874784192713219,0.4650157232704402,0.488,0.488,0.08805266132556011,0.08805266132556011,0,0,0,6.242812251999567
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20281429,0.185831221986921,-2.7937719211898453,-0.21293110682218677,-2.5808408143676584,2.5808408143676584,0.4650157232704402,0.488,0.488,0.08805266132556011,0.08805266132556011,0,0,0,6.242812251999567
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20281429,0.5337430563979983,-2.5046886097373786,-0.24536376604850213,-2.2593248436888764,2.2593248436888764,0.4650157232704402,0.488,0.488,0.08805266132556011,0.08805266132556011,0,0,0,6.242812251999567
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20281429,0.8765808251914154,-3.5270396584058497,-0.25430057900478303,-3.2727390794010667,3.2727390794010667,0.4650157232704402,0.488,0.488,0.08805266132556011,0.08805266132556011,0,0,0,6.242812251999567
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20281429,1.24274002020416,-3.8218148576413755,-0.23881849458756388,-3.5829963630538115,3.5829963630538115,0.4650157232704402,0.488,0.488,0.08805266132556011,0.08805266132556011,0,0,0,6.242812251999567
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20281429,1.6637435004220442,-2.695178549379269,-0.20634387849290936,-2.4888346708863596,2.4888346708863596,0.4650157232704402,0.488,0.488,0.08805266132556011,0.08805266132556011,0,0,0,6.242812251999567
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20281429,2.232969587520531,-2.273706515897759,-0.13736678694302262,-2.136339728954736,2.136339728954736,0.4650157232704402,0.488,0.488,0.08805266132556011,0.08805266132556011,0,0,0,6.242812251999567
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20281429,3.784871434349972,-0.34640440904262654,-0.015691868758915817,-0.3307125402837107,0.3307125402837107,0.4650157232704402,0.488,0.488,0.08805266132556011,0.08805266132556011,0,0,0,6.242812251999567
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20281430,-2.0667669459602354,-0.16332057207782238,-0.009188554166317026,-0.15413201791150535,0.15413201791150535,0.43842364532019706,0.448,0.448,0.0903069414952403,0.0903069414952403,0,0,0,6.780724757001735
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20281430,-0.7453650623208662,-1.8605655734317381,-0.09410925568515567,-1.7664563177465824,1.7664563177465824,0.43842364532019706,0.448,0.448,0.0903069414952403,0.0903069414952403,0,0,0,6.780724757001735
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20281430,-0.21252911359652862,-2.820516339140997,-0.1628346060250063,-2.6576817331159908,2.6576817331159908,0.43842364532019706,0.448,0.448,0.0903069414952403,0.0903069414952403,0,0,0,6.780724757001735
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20281430,0.185831221986921,-2.81775090645217,-0.21293110682218677,-2.604819799629983,2.604819799629983,0.43842364532019706,0.448,0.448,0.0903069414952403,0.0903069414952403,0,0,0,6.780724757001735
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20281430,0.5337430563979983,-3.165642843546593,-0.24536376604850213,-2.920279077498091,2.920279077498091,0.43842364532019706,0.448,0.448,0.0903069414952403,0.0903069414952403,0,0,0,6.780724757001735
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20281430,0.8765808251914154,-2.8834244747300524,-0.25430057900478303,-2.6291238957252694,2.6291238957252694,0.43842364532019706,0.448,0.448,0.0903069414952403,0.0903069414952403,0,0,0,6.780724757001735
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20281430,1.24274002020416,-1.9292713434014404,-0.23881849458756388,-1.6904528488138766,1.6904528488138766,0.43842364532019706,0.448,0.448,0.0903069414952403,0.0903069414952403,0,0,0,6.780724757001735
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20281430,1.6637435004220442,-1.7700305349298462,-0.20634387849290936,-1.563686656436937,1.563686656436937,0.43842364532019706,0.448,0.448,0.0903069414952403,0.0903069414952403,0,0,0,6.780724757001735
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20281430,2.232969587520531,-1.6007121707519627,-0.13736678694302262,-1.46334538380894,1.46334538380894,0.43842364532019706,0.448,0.448,0.0903069414952403,0.0903069414952403,0,0,0,6.780724757001735
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20281430,3.784871434349972,-0.32291220163085604,-0.015691868758915817,-0.3072203328719402,0.3072203328719402,0.43842364532019706,0.448,0.448,0.0903069414952403,0.0903069414952403,0,0,0,6.780724757001735
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20281431,-2.0667669459602354,-0.24176167523131853,-0.009188554166317026,-0.2325731210650015,0.2325731210650015,0.44220779220779216,0.442,0.442,0.09106750186060171,0.09106750186060171,0,0,0,6.737584376998711
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20281431,-0.7453650623208662,-2.5893805679359114,-0.09410925568515567,-2.4952713122507557,2.4952713122507557,0.44220779220779216,0.442,0.442,0.09106750186060171,0.09106750186060171,0,0,0,6.737584376998711
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20281431,-0.21252911359652862,-3.1730679074487558,-0.1628346060250063,-3.0102333014237495,3.0102333014237495,0.44220779220779216,0.442,0.442,0.09106750186060171,0.09106750186060171,0,0,0,6.737584376998711
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20281431,0.185831221986921,-3.828982524910644,-0.21293110682218677,-3.6160514180884573,3.6160514180884573,0.44220779220779216,0.442,0.442,0.09106750186060171,0.09106750186060171,0,0,0,6.737584376998711
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20281431,0.5337430563979983,-4.076150341579307,-0.24536376604850213,-3.830786575530805,3.830786575530805,0.44220779220779216,0.442,0.442,0.09106750186060171,0.09106750186060171,0,0,0,6.737584376998711
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20281431,0.8765808251914154,-3.3273721298787176,-0.25430057900478303,-3.0730715508739346,3.0730715508739346,0.44220779220779216,0.442,0.442,0.09106750186060171,0.09106750186060171,0,0,0,6.737584376998711
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20281431,1.24274002020416,-3.2274620724174743,-0.23881849458756388,-2.9886435778299103,2.9886435778299103,0.44220779220779216,0.442,0.442,0.09106750186060171,0.09106750186060171,0,0,0,6.737584376998711
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20281431,1.6637435004220442,-2.702991593059631,-0.20634387849290936,-2.4966477145667216,2.4966477145667216,0.44220779220779216,0.442,0.442,0.09106750186060171,0.09106750186060171,0,0,0,6.737584376998711
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20281431,2.232969587520531,-1.7314490009600574,-0.13736678694302262,-1.5940822140170348,1.5940822140170348,0.44220779220779216,0.442,0.442,0.09106750186060171,0.09106750186060171,0,0,0,6.737584376998711
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20281431,3.784871434349972,-0.2268001731261927,-0.015691868758915817,-0.21110830436727687,0.21110830436727687,0.44220779220779216,0.442,0.442,0.09106750186060171,0.09106750186060171,0,0,0,6.737584376998711
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20281432,-2.0667669459602354,-0.41310643319254453,-0.009188554166317026,-0.4039178790262275,0.4039178790262275,0.45743793700686386,0.468,0.468,0.11591504277491159,0.11591504277491159,0,0,0,6.147514317002788
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20281432,-0.7453650623208662,-1.5324844502522086,-0.09410925568515567,-1.4383751945670529,1.4383751945670529,0.45743793700686386,0.468,0.468,0.11591504277491159,0.11591504277491159,0,0,0,6.147514317002788
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20281432,-0.21252911359652862,-2.83586459020487,-0.1628346060250063,-2.6730299841798635,2.6730299841798635,0.45743793700686386,0.468,0.468,0.11591504277491159,0.11591504277491159,0,0,0,6.147514317002788
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20281432,0.185831221986921,-3.34265548072282,-0.21293110682218677,-3.129724373900633,3.129724373900633,0.45743793700686386,0.468,0.468,0.11591504277491159,0.11591504277491159,0,0,0,6.147514317002788
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20281432,0.5337430563979983,-2.7175853331034174,-0.24536376604850213,-2.4722215670549152,2.4722215670549152,0.45743793700686386,0.468,0.468,0.11591504277491159,0.11591504277491159,0,0,0,6.147514317002788
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20281432,0.8765808251914154,-3.2687769460075553,-0.25430057900478303,-3.0144763670027723,3.0144763670027723,0.45743793700686386,0.468,0.468,0.11591504277491159,0.11591504277491159,0,0,0,6.147514317002788
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20281432,1.24274002020416,-2.440257974531568,-0.23881849458756388,-2.201439479944004,2.201439479944004,0.45743793700686386,0.468,0.468,0.11591504277491159,0.11591504277491159,0,0,0,6.147514317002788
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20281432,1.6637435004220442,-2.3853988224362603,-0.20634387849290936,-2.179054943943351,2.179054943943351,0.45743793700686386,0.468,0.468,0.11591504277491159,0.11591504277491159,0,0,0,6.147514317002788
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20281432,2.232969587520531,-1.378488911164309,-0.13736678694302262,-1.2411221242212864,1.2411221242212864,0.45743793700686386,0.468,0.468,0.11591504277491159,0.11591504277491159,0,0,0,6.147514317002788
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20281432,3.784871434349972,-0.22116503900169326,-0.015691868758915817,-0.20547317024277745,0.20547317024277745,0.45743793700686386,0.468,0.468,0.11591504277491159,0.11591504277491159,0,0,0,6.147514317002788
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20281433,-2.0667669459602354,-0.12286217225979294,-0.009188554166317026,-0.11367361809347591,0.11367361809347591,0.5441381459190869,0.466,0.466,0.10195174626252665,0.10195174626252665,0,0,0,6.280787366005825
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20281433,-0.7453650623208662,-1.666266642437431,-0.09410925568515567,-1.5721573867522753,1.5721573867522753,0.5441381459190869,0.466,0.466,0.10195174626252665,0.10195174626252665,0,0,0,6.280787366005825
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20281433,-0.21252911359652862,-2.240262990923275,-0.1628346060250063,-2.0774283848982686,2.0774283848982686,0.5441381459190869,0.466,0.466,0.10195174626252665,0.10195174626252665,0,0,0,6.280787366005825
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20281433,0.185831221986921,-3.6444189298204246,-0.21293110682218677,-3.4314878229982377,3.4314878229982377,0.5441381459190869,0.466,0.466,0.10195174626252665,0.10195174626252665,0,0,0,6.280787366005825
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20281433,0.5337430563979983,-3.753276554978839,-0.24536376604850213,-3.5079127889303368,3.5079127889303368,0.5441381459190869,0.466,0.466,0.10195174626252665,0.10195174626252665,0,0,0,6.280787366005825
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20281433,0.8765808251914154,-3.09309435923967,-0.25430057900478303,-2.838793780234887,2.838793780234887,0.5441381459190869,0.466,0.466,0.10195174626252665,0.10195174626252665,0,0,0,6.280787366005825
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20281433,1.24274002020416,-3.1773757384994505,-0.23881849458756388,-2.9385572439118866,2.9385572439118866,0.5441381459190869,0.466,0.466,0.10195174626252665,0.10195174626252665,0,0,0,6.280787366005825
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20281433,1.6637435004220442,-2.8834228418588705,-0.20634387849290936,-2.677078963365961,2.677078963365961,0.5441381459190869,0.466,0.466,0.10195174626252665,0.10195174626252665,0,0,0,6.280787366005825
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20281433,2.232969587520531,-1.9278922356542534,-0.13736678694302262,-1.7905254487112308,1.7905254487112308,0.5441381459190869,0.466,0.466,0.10195174626252665,0.10195174626252665,0,0,0,6.280787366005825
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20281433,3.784871434349972,-0.4004024790882733,-0.015691868758915817,-0.3847106103293575,0.3847106103293575,0.5441381459190869,0.466,0.466,0.10195174626252665,0.10195174626252665,0,0,0,6.280787366005825
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20281434,-2.0667669459602354,0.17800308109793522,-0.009188554166317026,0.18719163526425225,0.18719163526425225,0.5392900856793146,0.508,0.508,0.09880124826418467,0.09880124826418467,0,0,0,6.062430517005851
full,complex_local__medium__n500__nsim50,complex_local__medium__nsim50__n500__y10__seed20281420__full,complex_local,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20281420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20281434,-0.7453650623208662,-0.47346130797835273,-0.09410925568515567,-0.3793520522931971,0.3793520522931971,0.5392900856793146,0.508,0.508,0.09880124826418467,0.09880124826418467,0,0,0,6.062430517005851
