profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20261426,0.3938393823143246,-1.027844021459038,-0.24716881748749014,-0.7806752039715479,0.7806752039715479,0.17587237324079436,0.139,0.139,0.15938623549671715,0.15938623549671715,0,0,0,4.9448141979992215
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20261426,0.6923047993838453,-0.8590482784465081,-0.2473005003950487,-0.6117477780514594,0.6117477780514594,0.17587237324079436,0.139,0.139,0.15938623549671715,0.15938623549671715,0,0,0,4.9448141979992215
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20261426,1.0392662699723887,-0.8426966596540065,-0.22214906505135634,-0.6205475946026502,0.6205475946026502,0.17587237324079436,0.139,0.139,0.15938623549671715,0.15938623549671715,0,0,0,4.9448141979992215
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20261426,1.5210231058453096,-0.4086123985116026,-0.15064524624703712,-0.25796715226456546,0.25796715226456546,0.17587237324079436,0.139,0.139,0.15938623549671715,0.15938623549671715,0,0,0,4.9448141979992215
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20261426,2.7687217436325167,-1.808279719142483,-0.017777192520410767,-1.7905025266220722,1.7905025266220722,0.17587237324079436,0.139,0.139,0.15938623549671715,0.15938623549671715,0,0,0,4.9448141979992215
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20261427,-2.0006430525363985,-2.3098994995558764,-0.005003950487226759,-2.30489554906865,2.30489554906865,0.15834340478336617,0.133,0.133,0.1381391475278317,0.1381391475278317,0,0,0,4.9478325830023095
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20261427,-0.9063582162994132,-0.8656873883860292,-0.060969186199631285,-0.8047182021863979,0.8047182021863979,0.15834340478336617,0.133,0.133,0.1381391475278317,0.1381391475278317,0,0,0,4.9478325830023095
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20261427,-0.48558776501888196,-0.949822609762104,-0.12562549381090335,-0.8241971159512006,0.8241971159512006,0.15834340478336617,0.133,0.133,0.1381391475278317,0.1381391475278317,0,0,0,4.9478325830023095
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20261427,-0.16857695098965694,-1.0232641599453616,-0.17500658414537795,-0.8482575757999836,0.8482575757999836,0.15834340478336617,0.133,0.133,0.1381391475278317,0.1381391475278317,0,0,0,4.9478325830023095
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20261427,0.11210776459912555,-1.1133671986125828,-0.2167500658414538,-0.896617132771129,0.896617132771129,0.15834340478336617,0.133,0.133,0.1381391475278317,0.1381391475278317,0,0,0,4.9478325830023095
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20261427,0.3938393823143246,-1.0794173664063158,-0.24716881748749014,-0.8322485489188256,0.8322485489188256,0.15834340478336617,0.133,0.133,0.1381391475278317,0.1381391475278317,0,0,0,4.9478325830023095
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20261427,0.6923047993838453,-0.5208841047888599,-0.2473005003950487,-0.27358360439381124,0.27358360439381124,0.15834340478336617,0.133,0.133,0.1381391475278317,0.1381391475278317,0,0,0,4.9478325830023095
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20261427,1.0392662699723887,-0.7439080209638406,-0.22214906505135634,-0.5217589559124842,0.5217589559124842,0.15834340478336617,0.133,0.133,0.1381391475278317,0.1381391475278317,0,0,0,4.9478325830023095
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20261427,1.5210231058453096,-0.24953161614502295,-0.15064524624703712,-0.09888636989798583,0.09888636989798583,0.15834340478336617,0.133,0.133,0.1381391475278317,0.1381391475278317,0,0,0,4.9478325830023095
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20261427,2.7687217436325167,-3.0573703036253295,-0.017777192520410767,-3.0395931111049186,3.0395931111049186,0.15834340478336617,0.133,0.133,0.1381391475278317,0.1381391475278317,0,0,0,4.9478325830023095
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20261428,-2.0006430525363985,-2.087802162977075,-0.005003950487226759,-2.0827982124898483,2.0827982124898483,0.18568064211217733,0.148,0.148,0.1572697176401694,0.1572697176401694,0,0,0,5.211061600999528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20261428,-0.9063582162994132,-0.7104413546270901,-0.060969186199631285,-0.6494721684274588,0.6494721684274588,0.18568064211217733,0.148,0.148,0.1572697176401694,0.1572697176401694,0,0,0,5.211061600999528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20261428,-0.48558776501888196,-0.7253272087679417,-0.12562549381090335,-0.5997017149570383,0.5997017149570383,0.18568064211217733,0.148,0.148,0.1572697176401694,0.1572697176401694,0,0,0,5.211061600999528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20261428,-0.16857695098965694,-1.2266859653366151,-0.17500658414537795,-1.0516793811912373,1.0516793811912373,0.18568064211217733,0.148,0.148,0.1572697176401694,0.1572697176401694,0,0,0,5.211061600999528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20261428,0.11210776459912555,-1.6157389026697604,-0.2167500658414538,-1.3989888368283065,1.3989888368283065,0.18568064211217733,0.148,0.148,0.1572697176401694,0.1572697176401694,0,0,0,5.211061600999528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20261428,0.3938393823143246,-1.4907227326933823,-0.24716881748749014,-1.243553915205892,1.243553915205892,0.18568064211217733,0.148,0.148,0.1572697176401694,0.1572697176401694,0,0,0,5.211061600999528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20261428,0.6923047993838453,-1.0463837782974466,-0.2473005003950487,-0.7990832779023979,0.7990832779023979,0.18568064211217733,0.148,0.148,0.1572697176401694,0.1572697176401694,0,0,0,5.211061600999528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20261428,1.0392662699723887,-0.7776438369335243,-0.22214906505135634,-0.555494771882168,0.555494771882168,0.18568064211217733,0.148,0.148,0.1572697176401694,0.1572697176401694,0,0,0,5.211061600999528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20261428,1.5210231058453096,-0.5780594493593935,-0.15064524624703712,-0.42741420311235634,0.42741420311235634,0.18568064211217733,0.148,0.148,0.1572697176401694,0.1572697176401694,0,0,0,5.211061600999528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20261428,2.7687217436325167,-2.9212570041619443,-0.017777192520410767,-2.9034798116415335,2.9034798116415335,0.18568064211217733,0.148,0.148,0.1572697176401694,0.1572697176401694,0,0,0,5.211061600999528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20261429,-2.0006430525363985,-3.917043605998811,-0.005003950487226759,-3.9120396555115846,3.9120396555115846,0.14364385488895587,0.136,0.136,0.135313046923434,0.135313046923434,0,0,0,5.13765481000155
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20261429,-0.9063582162994132,-0.9248038720803623,-0.060969186199631285,-0.863834685880731,0.863834685880731,0.14364385488895587,0.136,0.136,0.135313046923434,0.135313046923434,0,0,0,5.13765481000155
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20261429,-0.48558776501888196,-1.4311776596726755,-0.12562549381090335,-1.3055521658617721,1.3055521658617721,0.14364385488895587,0.136,0.136,0.135313046923434,0.135313046923434,0,0,0,5.13765481000155
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20261429,-0.16857695098965694,-1.9816940154408684,-0.17500658414537795,-1.8066874312954906,1.8066874312954906,0.14364385488895587,0.136,0.136,0.135313046923434,0.135313046923434,0,0,0,5.13765481000155
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20261429,0.11210776459912555,-2.0244641496610596,-0.2167500658414538,-1.8077140838196057,1.8077140838196057,0.14364385488895587,0.136,0.136,0.135313046923434,0.135313046923434,0,0,0,5.13765481000155
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20261429,0.3938393823143246,-1.9522446428276157,-0.24716881748749014,-1.7050758253401255,1.7050758253401255,0.14364385488895587,0.136,0.136,0.135313046923434,0.135313046923434,0,0,0,5.13765481000155
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20261429,0.6923047993838453,-1.695313342722604,-0.2473005003950487,-1.4480128423275551,1.4480128423275551,0.14364385488895587,0.136,0.136,0.135313046923434,0.135313046923434,0,0,0,5.13765481000155
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20261429,1.0392662699723887,-1.1612712267532965,-0.22214906505135634,-0.9391221617019402,0.9391221617019402,0.14364385488895587,0.136,0.136,0.135313046923434,0.135313046923434,0,0,0,5.13765481000155
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20261429,1.5210231058453096,-0.5146602728212831,-0.15064524624703712,-0.364015026574246,0.364015026574246,0.14364385488895587,0.136,0.136,0.135313046923434,0.135313046923434,0,0,0,5.13765481000155
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20261429,2.7687217436325167,-3.3187850830961425,-0.017777192520410767,-3.3010078905757316,3.3010078905757316,0.14364385488895587,0.136,0.136,0.135313046923434,0.135313046923434,0,0,0,5.13765481000155
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20261430,-2.0006430525363985,-3.4506920742729177,-0.005003950487226759,-3.445688123785691,3.445688123785691,0.1632401052023863,0.157,0.157,0.14237627274276757,0.14237627274276757,0,0,0,5.140259578998666
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20261430,-0.9063582162994132,-0.5700249127523102,-0.060969186199631285,-0.5090557265526788,0.5090557265526788,0.1632401052023863,0.157,0.157,0.14237627274276757,0.14237627274276757,0,0,0,5.140259578998666
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20261430,-0.48558776501888196,-1.0542234942980322,-0.12562549381090335,-0.9285980004871288,0.9285980004871288,0.1632401052023863,0.157,0.157,0.14237627274276757,0.14237627274276757,0,0,0,5.140259578998666
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20261430,-0.16857695098965694,-1.0468699455518085,-0.17500658414537795,-0.8718633614064305,0.8718633614064305,0.1632401052023863,0.157,0.157,0.14237627274276757,0.14237627274276757,0,0,0,5.140259578998666
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20261430,0.11210776459912555,-1.2022505099584238,-0.2167500658414538,-0.9855004441169699,0.9855004441169699,0.1632401052023863,0.157,0.157,0.14237627274276757,0.14237627274276757,0,0,0,5.140259578998666
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20261430,0.3938393823143246,-1.1805813297016865,-0.24716881748749014,-0.9334125122141963,0.9334125122141963,0.1632401052023863,0.157,0.157,0.14237627274276757,0.14237627274276757,0,0,0,5.140259578998666
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20261430,0.6923047993838453,-1.0661858515030969,-0.2473005003950487,-0.8188853511080482,0.8188853511080482,0.1632401052023863,0.157,0.157,0.14237627274276757,0.14237627274276757,0,0,0,5.140259578998666
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20261430,1.0392662699723887,-0.9313922412038699,-0.22214906505135634,-0.7092431761525135,0.7092431761525135,0.1632401052023863,0.157,0.157,0.14237627274276757,0.14237627274276757,0,0,0,5.140259578998666
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20261430,1.5210231058453096,-0.4411164185692605,-0.15064524624703712,-0.29047117232222336,0.29047117232222336,0.1632401052023863,0.157,0.157,0.14237627274276757,0.14237627274276757,0,0,0,5.140259578998666
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20261430,2.7687217436325167,-3.2646464966558466,-0.017777192520410767,-3.2468693041354357,3.2468693041354357,0.1632401052023863,0.157,0.157,0.14237627274276757,0.14237627274276757,0,0,0,5.140259578998666
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20261431,-2.0006430525363985,-1.6188514839560832,-0.005003950487226759,-1.6138475334688565,1.6138475334688565,0.21838197644649254,0.167,0.167,0.19196943277333037,0.19196943277333037,0,0,0,5.198621447998448
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20261431,-0.9063582162994132,-0.1815736958338508,-0.060969186199631285,-0.12060450963421951,0.12060450963421951,0.21838197644649254,0.167,0.167,0.19196943277333037,0.19196943277333037,0,0,0,5.198621447998448
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20261431,-0.48558776501888196,-0.55654965408777,-0.12562549381090335,-0.43092416027686664,0.43092416027686664,0.21838197644649254,0.167,0.167,0.19196943277333037,0.19196943277333037,0,0,0,5.198621447998448
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20261431,-0.16857695098965694,-0.7846225542687008,-0.17500658414537795,-0.6096159701233228,0.6096159701233228,0.21838197644649254,0.167,0.167,0.19196943277333037,0.19196943277333037,0,0,0,5.198621447998448
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20261431,0.11210776459912555,-1.0323526730632493,-0.2167500658414538,-0.8156026072217955,0.8156026072217955,0.21838197644649254,0.167,0.167,0.19196943277333037,0.19196943277333037,0,0,0,5.198621447998448
