profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20260426,0.6923047993838453,-0.8300314687210877,-0.2473005003950487,-0.582730968326039,0.582730968326039,0.22716160576428207,0.152,0.152,0.2152576298866386,0.2152576298866386,0,0,0,4.805844825998065
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20260426,1.0392662699723887,-0.46239339482745134,-0.22214906505135634,-0.240244329776095,0.240244329776095,0.22716160576428207,0.152,0.152,0.2152576298866386,0.2152576298866386,0,0,0,4.805844825998065
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20260426,1.5210231058453096,-1.0517243181765976,-0.15064524624703712,-0.9010790719295605,0.9010790719295605,0.22716160576428207,0.152,0.152,0.2152576298866386,0.2152576298866386,0,0,0,4.805844825998065
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20260426,2.7687217436325167,-2.1266693275348807,-0.017777192520410767,-2.10889213501447,2.10889213501447,0.22716160576428207,0.152,0.152,0.2152576298866386,0.2152576298866386,0,0,0,4.805844825998065
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20260427,-2.0006430525363985,0.019842302442816463,-0.005003950487226759,0.024846252930043222,0.024846252930043222,0.2199180747567845,0.156,0.156,0.19819555757673565,0.19819555757673565,0,0,0,4.3763524269998015
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20260427,-0.9063582162994132,-0.16515771665953283,-0.060969186199631285,-0.10418853045990153,0.10418853045990153,0.2199180747567845,0.156,0.156,0.19819555757673565,0.19819555757673565,0,0,0,4.3763524269998015
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20260427,-0.48558776501888196,-0.4265748341026863,-0.12562549381090335,-0.300949340291783,0.300949340291783,0.2199180747567845,0.156,0.156,0.19819555757673565,0.19819555757673565,0,0,0,4.3763524269998015
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20260427,-0.16857695098965694,-0.6306734421732325,-0.17500658414537795,-0.45566685802785456,0.45566685802785456,0.2199180747567845,0.156,0.156,0.19819555757673565,0.19819555757673565,0,0,0,4.3763524269998015
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20260427,0.11210776459912555,-0.8419490006306307,-0.2167500658414538,-0.6251989347891769,0.6251989347891769,0.2199180747567845,0.156,0.156,0.19819555757673565,0.19819555757673565,0,0,0,4.3763524269998015
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20260427,0.3938393823143246,-0.9144295587292891,-0.24716881748749014,-0.667260741241799,0.667260741241799,0.2199180747567845,0.156,0.156,0.19819555757673565,0.19819555757673565,0,0,0,4.3763524269998015
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20260427,0.6923047993838453,-0.540559388142439,-0.2473005003950487,-0.2932588877473903,0.2932588877473903,0.2199180747567845,0.156,0.156,0.19819555757673565,0.19819555757673565,0,0,0,4.3763524269998015
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20260427,1.0392662699723887,-0.6563463332586084,-0.22214906505135634,-0.434197268207252,0.434197268207252,0.2199180747567845,0.156,0.156,0.19819555757673565,0.19819555757673565,0,0,0,4.3763524269998015
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20260427,1.5210231058453096,-2.7636290369867584,-0.15064524624703712,-2.6129837907397215,2.6129837907397215,0.2199180747567845,0.156,0.156,0.19819555757673565,0.19819555757673565,0,0,0,4.3763524269998015
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20260427,2.7687217436325167,-0.09560507616157991,-0.017777192520410767,-0.07782788364116915,0.07782788364116915,0.2199180747567845,0.156,0.156,0.19819555757673565,0.19819555757673565,0,0,0,4.3763524269998015
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,-2.0006430525363985,-0.01960034393555389,-0.005003950487226759,-0.014596393448327132,0.014596393448327132,0.2158332132391796,0.136,0.136,0.1984271528361883,0.1984271528361883,0,0,0,4.379081155999302
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,-0.9063582162994132,-0.3449476451367828,-0.060969186199631285,-0.2839784589371515,0.2839784589371515,0.2158332132391796,0.136,0.136,0.1984271528361883,0.1984271528361883,0,0,0,4.379081155999302
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,-0.48558776501888196,-0.4751089695014093,-0.12562549381090335,-0.349483475690506,0.349483475690506,0.2158332132391796,0.136,0.136,0.1984271528361883,0.1984271528361883,0,0,0,4.379081155999302
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,-0.16857695098965694,-1.0745631345203381,-0.17500658414537795,-0.8995565503749602,0.8995565503749602,0.2158332132391796,0.136,0.136,0.1984271528361883,0.1984271528361883,0,0,0,4.379081155999302
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,0.11210776459912555,-1.1131625912164398,-0.2167500658414538,-0.896412525374986,0.896412525374986,0.2158332132391796,0.136,0.136,0.1984271528361883,0.1984271528361883,0,0,0,4.379081155999302
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,0.3938393823143246,-1.3548142115658062,-0.24716881748749014,-1.107645394078316,1.107645394078316,0.2158332132391796,0.136,0.136,0.1984271528361883,0.1984271528361883,0,0,0,4.379081155999302
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,0.6923047993838453,-1.0951727568232335,-0.2473005003950487,-0.8478722564281848,0.8478722564281848,0.2158332132391796,0.136,0.136,0.1984271528361883,0.1984271528361883,0,0,0,4.379081155999302
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,1.0392662699723887,-0.8312921121810513,-0.22214906505135634,-0.6091430471296949,0.6091430471296949,0.2158332132391796,0.136,0.136,0.1984271528361883,0.1984271528361883,0,0,0,4.379081155999302
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,1.5210231058453096,-2.7861324618554777,-0.15064524624703712,-2.635487215608441,2.635487215608441,0.2158332132391796,0.136,0.136,0.1984271528361883,0.1984271528361883,0,0,0,4.379081155999302
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,2.7687217436325167,-0.03866806982469315,-0.017777192520410767,-0.020890877304282386,0.020890877304282386,0.2158332132391796,0.136,0.136,0.1984271528361883,0.1984271528361883,0,0,0,4.379081155999302
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,-2.0006430525363985,-2.5298326979374184,-0.005003950487226759,-2.524828747450192,2.524828747450192,0.17200000000000004,0.152,0.152,0.1409508113993754,0.1409508113993754,0,0,0,4.438692972002173
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,-0.9063582162994132,-0.45859870024749044,-0.060969186199631285,-0.3976295140478592,0.3976295140478592,0.17200000000000004,0.152,0.152,0.1409508113993754,0.1409508113993754,0,0,0,4.438692972002173
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,-0.48558776501888196,-0.6406302241272218,-0.12562549381090335,-0.5150047303163184,0.5150047303163184,0.17200000000000004,0.152,0.152,0.1409508113993754,0.1409508113993754,0,0,0,4.438692972002173
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,-0.16857695098965694,-1.0245551651219416,-0.17500658414537795,-0.8495485809765636,0.8495485809765636,0.17200000000000004,0.152,0.152,0.1409508113993754,0.1409508113993754,0,0,0,4.438692972002173
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,0.11210776459912555,-1.449795338557659,-0.2167500658414538,-1.2330452727162051,1.2330452727162051,0.17200000000000004,0.152,0.152,0.1409508113993754,0.1409508113993754,0,0,0,4.438692972002173
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,0.3938393823143246,-1.5048725819185285,-0.24716881748749014,-1.2577037644310383,1.2577037644310383,0.17200000000000004,0.152,0.152,0.1409508113993754,0.1409508113993754,0,0,0,4.438692972002173
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,0.6923047993838453,-1.2103890435340765,-0.2473005003950487,-0.9630885431390278,0.9630885431390278,0.17200000000000004,0.152,0.152,0.1409508113993754,0.1409508113993754,0,0,0,4.438692972002173
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,1.0392662699723887,-1.1760862588367775,-0.22214906505135634,-0.9539371937854212,0.9539371937854212,0.17200000000000004,0.152,0.152,0.1409508113993754,0.1409508113993754,0,0,0,4.438692972002173
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,1.5210231058453096,-3.174550404672006,-0.15064524624703712,-3.023905158424969,3.023905158424969,0.17200000000000004,0.152,0.152,0.1409508113993754,0.1409508113993754,0,0,0,4.438692972002173
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,2.7687217436325167,-0.07973601733623642,-0.017777192520410767,-0.06195882481582565,0.06195882481582565,0.17200000000000004,0.152,0.152,0.1409508113993754,0.1409508113993754,0,0,0,4.438692972002173
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20260430,-2.0006430525363985,-2.3625707730748258,-0.005003950487226759,-2.357566822587599,2.357566822587599,0.18322981366459629,0.162,0.162,0.16458897158746344,0.16458897158746344,0,0,0,4.988368458001787
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20260430,-0.9063582162994132,-0.8985410651523953,-0.060969186199631285,-0.837571878952764,0.837571878952764,0.18322981366459629,0.162,0.162,0.16458897158746344,0.16458897158746344,0,0,0,4.988368458001787
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20260430,-0.48558776501888196,-1.0597371819346662,-0.12562549381090335,-0.9341116881237628,0.9341116881237628,0.18322981366459629,0.162,0.162,0.16458897158746344,0.16458897158746344,0,0,0,4.988368458001787
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20260430,-0.16857695098965694,-0.945111168103724,-0.17500658414537795,-0.770104583958346,0.770104583958346,0.18322981366459629,0.162,0.162,0.16458897158746344,0.16458897158746344,0,0,0,4.988368458001787
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20260430,0.11210776459912555,-1.3338101098858122,-0.2167500658414538,-1.1170600440443583,1.1170600440443583,0.18322981366459629,0.162,0.162,0.16458897158746344,0.16458897158746344,0,0,0,4.988368458001787
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20260430,0.3938393823143246,-1.1758202316788084,-0.24716881748749014,-0.9286514141913182,0.9286514141913182,0.18322981366459629,0.162,0.162,0.16458897158746344,0.16458897158746344,0,0,0,4.988368458001787
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20260430,0.6923047993838453,-1.4489022193828511,-0.2473005003950487,-1.2016017189878023,1.2016017189878023,0.18322981366459629,0.162,0.162,0.16458897158746344,0.16458897158746344,0,0,0,4.988368458001787
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20260430,1.0392662699723887,-0.7634569677371562,-0.22214906505135634,-0.5413079026857999,0.5413079026857999,0.18322981366459629,0.162,0.162,0.16458897158746344,0.16458897158746344,0,0,0,4.988368458001787
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20260430,1.5210231058453096,-2.07372731096942,-0.15064524624703712,-1.9230820647223827,1.9230820647223827,0.18322981366459629,0.162,0.162,0.16458897158746344,0.16458897158746344,0,0,0,4.988368458001787
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20260430,2.7687217436325167,-1.5599381350652208,-0.017777192520410767,-1.5421609425448102,1.5421609425448102,0.18322981366459629,0.162,0.162,0.16458897158746344,0.16458897158746344,0,0,0,4.988368458001787
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20260431,-2.0006430525363985,-1.7483605369354658,-0.005003950487226759,-1.743356586448239,1.743356586448239,0.17550180133813692,0.178,0.178,0.17205792775946846,0.17205792775946846,0,0,0,4.854735482997057
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20260431,-0.9063582162994132,-0.38663896519811314,-0.060969186199631285,-0.3256697789984819,0.3256697789984819,0.17550180133813692,0.178,0.178,0.17205792775946846,0.17205792775946846,0,0,0,4.854735482997057
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20260431,-0.48558776501888196,-0.5042726985444292,-0.12562549381090335,-0.37864720473352587,0.37864720473352587,0.17550180133813692,0.178,0.178,0.17205792775946846,0.17205792775946846,0,0,0,4.854735482997057
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20260431,-0.16857695098965694,-0.7947900442822032,-0.17500658414537795,-0.6197834601368253,0.6197834601368253,0.17550180133813692,0.178,0.178,0.17205792775946846,0.17205792775946846,0,0,0,4.854735482997057
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20260431,0.11210776459912555,-0.558239331357437,-0.2167500658414538,-0.3414892655159832,0.3414892655159832,0.17550180133813692,0.178,0.178,0.17205792775946846,0.17205792775946846,0,0,0,4.854735482997057
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20260431,0.3938393823143246,-0.6863578408420465,-0.24716881748749014,-0.4391890233545564,0.4391890233545564,0.17550180133813692,0.178,0.178,0.17205792775946846,0.17205792775946846,0,0,0,4.854735482997057
