profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20279449,2.196588654420764,-3.235848258625902,-0.1517857142857143,-3.0840625443401875,3.0840625443401875,0.15636363636363643,0.193,0.193,0.060397227208258034,0.060397227208258034,0,0,0,8.069381676003104
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20279449,3.7212439129919943,-0.8515608089560531,-0.020343580470162714,-0.8312172284858904,0.8312172284858904,0.15636363636363643,0.193,0.193,0.060397227208258034,0.060397227208258034,0,0,0,8.069381676003104
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20279450,-2.058825848564476,-0.30345455792441733,-0.009267631103074141,-0.2941869268213432,0.2941869268213432,0.17999546712858783,0.18,0.18,0.022760108180189184,0.022760108180189184,0,0,0,8.076215731998673
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20279450,-0.7501909905515641,-4.944799736885109,-0.08295660036166366,-4.861843136523445,4.861843136523445,0.17999546712858783,0.18,0.18,0.022760108180189184,0.022760108180189184,0,0,0,8.076215731998673
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20279450,-0.22127936553062727,-7.126823541531008,-0.14364828209764918,-6.983175259433359,6.983175259433359,0.17999546712858783,0.18,0.18,0.022760108180189184,0.022760108180189184,0,0,0,8.076215731998673
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20279450,0.17403460030357734,-9.417706223268691,-0.2035488245931284,-9.214157398675564,9.214157398675564,0.17999546712858783,0.18,0.18,0.022760108180189184,0.022760108180189184,0,0,0,8.076215731998673
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20279450,0.5214683829304213,-10.541341036026699,-0.23858499095840863,-10.302756045068291,10.302756045068291,0.17999546712858783,0.18,0.18,0.022760108180189184,0.022760108180189184,0,0,0,8.076215731998673
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20279450,0.8574233048570674,-10.462553551546186,-0.2509041591320072,-10.211649392414179,10.211649392414179,0.17999546712858783,0.18,0.18,0.022760108180189184,0.022760108180189184,0,0,0,8.076215731998673
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20279450,1.2179672368143948,-12.927346558711442,-0.2467224231464738,-12.680624135564967,12.680624135564967,0.17999546712858783,0.18,0.18,0.022760108180189184,0.022760108180189184,0,0,0,8.076215731998673
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20279450,1.6284315828384108,-11.207235144265772,-0.21745027124773952,-10.989784873018031,10.989784873018031,0.17999546712858783,0.18,0.18,0.022760108180189184,0.022760108180189184,0,0,0,8.076215731998673
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20279450,2.196588654420764,-7.424244786892482,-0.1517857142857143,-7.272459072606767,7.272459072606767,0.17999546712858783,0.18,0.18,0.022760108180189184,0.022760108180189184,0,0,0,8.076215731998673
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20279450,3.7212439129919943,-1.4249893730890568,-0.020343580470162714,-1.404645792618894,1.404645792618894,0.17999546712858783,0.18,0.18,0.022760108180189184,0.022760108180189184,0,0,0,8.076215731998673
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20279451,-2.058825848564476,-0.09931582206293739,-0.009267631103074141,-0.09004819095986324,0.09004819095986324,0.19383116883116885,0.192,0.192,0.0851035707721864,0.0851035707721864,0,0,0,8.21987534299842
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20279451,-0.7501909905515641,-1.4873626428771447,-0.08295660036166366,-1.404406042515481,1.404406042515481,0.19383116883116885,0.192,0.192,0.0851035707721864,0.0851035707721864,0,0,0,8.21987534299842
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20279451,-0.22127936553062727,-2.7610408219550338,-0.14364828209764918,-2.6173925398573847,2.6173925398573847,0.19383116883116885,0.192,0.192,0.0851035707721864,0.0851035707721864,0,0,0,8.21987534299842
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20279451,0.17403460030357734,-2.433651601710822,-0.2035488245931284,-2.2301027771176933,2.2301027771176933,0.19383116883116885,0.192,0.192,0.0851035707721864,0.0851035707721864,0,0,0,8.21987534299842
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20279451,0.5214683829304213,-3.4124175798965655,-0.23858499095840863,-3.173832588938157,3.173832588938157,0.19383116883116885,0.192,0.192,0.0851035707721864,0.0851035707721864,0,0,0,8.21987534299842
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20279451,0.8574233048570674,-3.5176828563977742,-0.2509041591320072,-3.266778697265767,3.266778697265767,0.19383116883116885,0.192,0.192,0.0851035707721864,0.0851035707721864,0,0,0,8.21987534299842
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20279451,1.2179672368143948,-3.721617621790208,-0.2467224231464738,-3.474895198643734,3.474895198643734,0.19383116883116885,0.192,0.192,0.0851035707721864,0.0851035707721864,0,0,0,8.21987534299842
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20279451,1.6284315828384108,-2.9721804786597215,-0.21745027124773952,-2.754730207411982,2.754730207411982,0.19383116883116885,0.192,0.192,0.0851035707721864,0.0851035707721864,0,0,0,8.21987534299842
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20279451,2.196588654420764,-2.081651019084497,-0.1517857142857143,-1.9298653047987826,1.9298653047987826,0.19383116883116885,0.192,0.192,0.0851035707721864,0.0851035707721864,0,0,0,8.21987534299842
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20279451,3.7212439129919943,-0.28961269741264084,-0.020343580470162714,-0.2692691169424781,0.2692691169424781,0.19383116883116885,0.192,0.192,0.0851035707721864,0.0851035707721864,0,0,0,8.21987534299842
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20279452,-2.058825848564476,-0.9367393853546848,-0.009267631103074141,-0.9274717542516107,0.9274717542516107,0.204654515497889,0.201,0.201,0.033723179089353655,0.033723179089353655,0,0,0,8.20413391799957
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20279452,-0.7501909905515641,-5.083929288000009,-0.08295660036166366,-5.000972687638345,5.000972687638345,0.204654515497889,0.201,0.201,0.033723179089353655,0.033723179089353655,0,0,0,8.20413391799957
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20279452,-0.22127936553062727,-6.612541276078461,-0.14364828209764918,-6.468892993980812,6.468892993980812,0.204654515497889,0.201,0.201,0.033723179089353655,0.033723179089353655,0,0,0,8.20413391799957
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20279452,0.17403460030357734,-5.473529595818926,-0.2035488245931284,-5.269980771225797,5.269980771225797,0.204654515497889,0.201,0.201,0.033723179089353655,0.033723179089353655,0,0,0,8.20413391799957
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20279452,0.5214683829304213,-5.507578796309371,-0.23858499095840863,-5.268993805350962,5.268993805350962,0.204654515497889,0.201,0.201,0.033723179089353655,0.033723179089353655,0,0,0,8.20413391799957
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20279452,0.8574233048570674,-6.842724254596345,-0.2509041591320072,-6.591820095464338,6.591820095464338,0.204654515497889,0.201,0.201,0.033723179089353655,0.033723179089353655,0,0,0,8.20413391799957
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20279452,1.2179672368143948,-4.583971236645221,-0.2467224231464738,-4.337248813498747,4.337248813498747,0.204654515497889,0.201,0.201,0.033723179089353655,0.033723179089353655,0,0,0,8.20413391799957
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20279452,1.6284315828384108,-3.8185825052696503,-0.21745027124773952,-3.601132234021911,3.601132234021911,0.204654515497889,0.201,0.201,0.033723179089353655,0.033723179089353655,0,0,0,8.20413391799957
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20279452,2.196588654420764,-3.477333433061276,-0.1517857142857143,-3.3255477187755615,3.3255477187755615,0.204654515497889,0.201,0.201,0.033723179089353655,0.033723179089353655,0,0,0,8.20413391799957
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20279452,3.7212439129919943,-0.394229234911752,-0.020343580470162714,-0.3738856544415893,0.3738856544415893,0.204654515497889,0.201,0.201,0.033723179089353655,0.033723179089353655,0,0,0,8.20413391799957
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20279453,-2.058825848564476,-0.2291696492845249,-0.009267631103074141,-0.21990201818145078,0.21990201818145078,0.20297837617299064,0.175,0.175,0.07736132511288406,0.07736132511288406,0,0,0,8.1227610729984
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20279453,-0.7501909905515641,-1.6805801470839725,-0.08295660036166366,-1.5976235467223088,1.5976235467223088,0.20297837617299064,0.175,0.175,0.07736132511288406,0.07736132511288406,0,0,0,8.1227610729984
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20279453,-0.22127936553062727,-2.341813443516878,-0.14364828209764918,-2.198165161419229,2.198165161419229,0.20297837617299064,0.175,0.175,0.07736132511288406,0.07736132511288406,0,0,0,8.1227610729984
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20279453,0.17403460030357734,-2.686093134701319,-0.2035488245931284,-2.4825443101081905,2.4825443101081905,0.20297837617299064,0.175,0.175,0.07736132511288406,0.07736132511288406,0,0,0,8.1227610729984
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20279453,0.5214683829304213,-2.67449236762421,-0.23858499095840863,-2.4359073766658015,2.4359073766658015,0.20297837617299064,0.175,0.175,0.07736132511288406,0.07736132511288406,0,0,0,8.1227610729984
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20279453,0.8574233048570674,-2.7159882564358364,-0.2509041591320072,-2.465084097303829,2.465084097303829,0.20297837617299064,0.175,0.175,0.07736132511288406,0.07736132511288406,0,0,0,8.1227610729984
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20279453,1.2179672368143948,-3.933574339749065,-0.2467224231464738,-3.686851916602591,3.686851916602591,0.20297837617299064,0.175,0.175,0.07736132511288406,0.07736132511288406,0,0,0,8.1227610729984
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20279453,1.6284315828384108,-4.008954224738728,-0.21745027124773952,-3.791503953490989,3.791503953490989,0.20297837617299064,0.175,0.175,0.07736132511288406,0.07736132511288406,0,0,0,8.1227610729984
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20279453,2.196588654420764,-2.9327901581101212,-0.1517857142857143,-2.781004443824407,2.781004443824407,0.20297837617299064,0.175,0.175,0.07736132511288406,0.07736132511288406,0,0,0,8.1227610729984
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20279453,3.7212439129919943,-0.2977813013369513,-0.020343580470162714,-0.2774377208667886,0.2774377208667886,0.20297837617299064,0.175,0.175,0.07736132511288406,0.07736132511288406,0,0,0,8.1227610729984
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20279454,-2.058825848564476,-0.6191225798687807,-0.009267631103074141,-0.6098549487657066,0.6098549487657066,0.15755326394010105,0.17,0.17,0.05255769997179213,0.05255769997179213,0,0,0,8.165061908999633
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20279454,-0.7501909905515641,-2.874599737960178,-0.08295660036166366,-2.7916431375985145,2.7916431375985145,0.15755326394010105,0.17,0.17,0.05255769997179213,0.05255769997179213,0,0,0,8.165061908999633
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20279454,-0.22127936553062727,-5.268371928053054,-0.14364828209764918,-5.124723645955405,5.124723645955405,0.15755326394010105,0.17,0.17,0.05255769997179213,0.05255769997179213,0,0,0,8.165061908999633
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20279454,0.17403460030357734,-5.764414959118981,-0.2035488245931284,-5.5608661345258525,5.5608661345258525,0.15755326394010105,0.17,0.17,0.05255769997179213,0.05255769997179213,0,0,0,8.165061908999633
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20279454,0.5214683829304213,-5.836057817653809,-0.23858499095840863,-5.5974728266954,5.5974728266954,0.15755326394010105,0.17,0.17,0.05255769997179213,0.05255769997179213,0,0,0,8.165061908999633
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20279454,0.8574233048570674,-4.923494639545648,-0.2509041591320072,-4.672590480413641,4.672590480413641,0.15755326394010105,0.17,0.17,0.05255769997179213,0.05255769997179213,0,0,0,8.165061908999633
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20279454,1.2179672368143948,-4.00504311947917,-0.2467224231464738,-3.7583206963326963,3.7583206963326963,0.15755326394010105,0.17,0.17,0.05255769997179213,0.05255769997179213,0,0,0,8.165061908999633
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20279454,1.6284315828384108,-3.855418394683205,-0.21745027124773952,-3.6379681234354653,3.6379681234354653,0.15755326394010105,0.17,0.17,0.05255769997179213,0.05255769997179213,0,0,0,8.165061908999633
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20279454,2.196588654420764,-2.370850705415301,-0.1517857142857143,-2.2190649911295868,2.2190649911295868,0.15755326394010105,0.17,0.17,0.05255769997179213,0.05255769997179213,0,0,0,8.165061908999633
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20279454,3.7212439129919943,-0.3966839161588168,-0.020343580470162714,-0.3763403356886541,0.3763403356886541,0.15755326394010105,0.17,0.17,0.05255769997179213,0.05255769997179213,0,0,0,8.165061908999633
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20279455,-2.058825848564476,-0.5415434646567204,-0.009267631103074141,-0.5322758335536463,0.5322758335536463,0.17805884353323415,0.17,0.17,0.05322103978484503,0.05322103978484503,0,0,0,8.34421885899792
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20279455,-0.7501909905515641,-1.7279675618422274,-0.08295660036166366,-1.6450109614805637,1.6450109614805637,0.17805884353323415,0.17,0.17,0.05322103978484503,0.05322103978484503,0,0,0,8.34421885899792
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20279455,-0.22127936553062727,-3.224402636812779,-0.14364828209764918,-3.08075435471513,3.08075435471513,0.17805884353323415,0.17,0.17,0.05322103978484503,0.05322103978484503,0,0,0,8.34421885899792
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20279455,0.17403460030357734,-4.508405664048543,-0.2035488245931284,-4.3048568394554145,4.3048568394554145,0.17805884353323415,0.17,0.17,0.05322103978484503,0.05322103978484503,0,0,0,8.34421885899792
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20279455,0.5214683829304213,-5.478790723716098,-0.23858499095840863,-5.240205732757689,5.240205732757689,0.17805884353323415,0.17,0.17,0.05322103978484503,0.05322103978484503,0,0,0,8.34421885899792
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20279455,0.8574233048570674,-5.664849291921975,-0.2509041591320072,-5.4139451327899675,5.4139451327899675,0.17805884353323415,0.17,0.17,0.05322103978484503,0.05322103978484503,0,0,0,8.34421885899792
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20279455,1.2179672368143948,-5.314012734794006,-0.2467224231464738,-5.0672903116475325,5.0672903116475325,0.17805884353323415,0.17,0.17,0.05322103978484503,0.05322103978484503,0,0,0,8.34421885899792
