profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20283422,-0.7453650623208662,-2.5666785570369695,-0.09410925568515567,-2.4725693013518137,2.4725693013518137,0.45795707727963303,0.4645,0.4645,0.048655947416646216,0.048655947416646216,0,0,0,13.780442185001448
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20283422,-0.21252911359652862,-4.34078698986896,-0.1628346060250063,-4.177952383843953,4.177952383843953,0.45795707727963303,0.4645,0.4645,0.048655947416646216,0.048655947416646216,0,0,0,13.780442185001448
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20283422,0.185831221986921,-5.710007507552132,-0.21293110682218677,-5.497076400729945,5.497076400729945,0.45795707727963303,0.4645,0.4645,0.048655947416646216,0.048655947416646216,0,0,0,13.780442185001448
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20283422,0.5337430563979983,-6.77948717994105,-0.24536376604850213,-6.534123413892548,6.534123413892548,0.45795707727963303,0.4645,0.4645,0.048655947416646216,0.048655947416646216,0,0,0,13.780442185001448
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20283422,0.8765808251914154,-6.757212262169448,-0.25430057900478303,-6.5029116831646645,6.5029116831646645,0.45795707727963303,0.4645,0.4645,0.048655947416646216,0.048655947416646216,0,0,0,13.780442185001448
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20283422,1.24274002020416,-6.29072733962018,-0.23881849458756388,-6.051908845032616,6.051908845032616,0.45795707727963303,0.4645,0.4645,0.048655947416646216,0.048655947416646216,0,0,0,13.780442185001448
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20283422,1.6637435004220442,-6.114111147390091,-0.20634387849290936,-5.907767268897182,5.907767268897182,0.45795707727963303,0.4645,0.4645,0.048655947416646216,0.048655947416646216,0,0,0,13.780442185001448
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20283422,2.232969587520531,-4.616185563528017,-0.13736678694302262,-4.478818776584994,4.478818776584994,0.45795707727963303,0.4645,0.4645,0.048655947416646216,0.048655947416646216,0,0,0,13.780442185001448
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20283422,3.784871434349972,-0.43876156629405744,-0.015691868758915817,-0.4230696975351416,0.4230696975351416,0.45795707727963303,0.4645,0.4645,0.048655947416646216,0.048655947416646216,0,0,0,13.780442185001448
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20283423,-2.0667669459602354,-0.46026379129729433,-0.009188554166317026,-0.4510752371309773,0.4510752371309773,0.5042156230286242,0.4925,0.4925,0.05988168448508564,0.05988168448508564,0,0,0,13.015144507000514
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20283423,-0.7453650623208662,-2.567434520591297,-0.09410925568515567,-2.4733252649061415,2.4733252649061415,0.5042156230286242,0.4925,0.4925,0.05988168448508564,0.05988168448508564,0,0,0,13.015144507000514
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20283423,-0.21252911359652862,-3.386319088345151,-0.1628346060250063,-3.2234844823201447,3.2234844823201447,0.5042156230286242,0.4925,0.4925,0.05988168448508564,0.05988168448508564,0,0,0,13.015144507000514
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20283423,0.185831221986921,-4.5898188145595045,-0.21293110682218677,-4.376887707737318,4.376887707737318,0.5042156230286242,0.4925,0.4925,0.05988168448508564,0.05988168448508564,0,0,0,13.015144507000514
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20283423,0.5337430563979983,-4.971338812814768,-0.24536376604850213,-4.725975046766266,4.725975046766266,0.5042156230286242,0.4925,0.4925,0.05988168448508564,0.05988168448508564,0,0,0,13.015144507000514
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20283423,0.8765808251914154,-5.138922638246056,-0.25430057900478303,-4.884622059241273,4.884622059241273,0.5042156230286242,0.4925,0.4925,0.05988168448508564,0.05988168448508564,0,0,0,13.015144507000514
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20283423,1.24274002020416,-5.162010410242131,-0.23881849458756388,-4.923191915654567,4.923191915654567,0.5042156230286242,0.4925,0.4925,0.05988168448508564,0.05988168448508564,0,0,0,13.015144507000514
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20283423,1.6637435004220442,-4.763806177072526,-0.20634387849290936,-4.557462298579617,4.557462298579617,0.5042156230286242,0.4925,0.4925,0.05988168448508564,0.05988168448508564,0,0,0,13.015144507000514
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20283423,2.232969587520531,-3.1934566065465355,-0.13736678694302262,-3.056089819603513,3.056089819603513,0.5042156230286242,0.4925,0.4925,0.05988168448508564,0.05988168448508564,0,0,0,13.015144507000514
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20283423,3.784871434349972,-0.483714807236966,-0.015691868758915817,-0.4680229384780502,0.4680229384780502,0.5042156230286242,0.4925,0.4925,0.05988168448508564,0.05988168448508564,0,0,0,13.015144507000514
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20283424,-2.0667669459602354,-0.29717429955971514,-0.009188554166317026,-0.2879857453933981,0.2879857453933981,0.4751746031746032,0.476,0.476,0.0556124020756365,0.0556124020756365,0,0,0,13.763540407002438
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20283424,-0.7453650623208662,-2.704538668879134,-0.09410925568515567,-2.6104294131939785,2.6104294131939785,0.4751746031746032,0.476,0.476,0.0556124020756365,0.0556124020756365,0,0,0,13.763540407002438
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20283424,-0.21252911359652862,-3.6799379980355806,-0.1628346060250063,-3.5171033920105743,3.5171033920105743,0.4751746031746032,0.476,0.476,0.0556124020756365,0.0556124020756365,0,0,0,13.763540407002438
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20283424,0.185831221986921,-4.405577746312255,-0.21293110682218677,-4.192646639490068,4.192646639490068,0.4751746031746032,0.476,0.476,0.0556124020756365,0.0556124020756365,0,0,0,13.763540407002438
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20283424,0.5337430563979983,-4.534320035542956,-0.24536376604850213,-4.288956269494454,4.288956269494454,0.4751746031746032,0.476,0.476,0.0556124020756365,0.0556124020756365,0,0,0,13.763540407002438
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20283424,0.8765808251914154,-4.758627392301601,-0.25430057900478303,-4.504326813296817,4.504326813296817,0.4751746031746032,0.476,0.476,0.0556124020756365,0.0556124020756365,0,0,0,13.763540407002438
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20283424,1.24274002020416,-4.5158956169441336,-0.23881849458756388,-4.27707712235657,4.27707712235657,0.4751746031746032,0.476,0.476,0.0556124020756365,0.0556124020756365,0,0,0,13.763540407002438
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20283424,1.6637435004220442,-3.87722950208683,-0.20634387849290936,-3.6708856235939207,3.6708856235939207,0.4751746031746032,0.476,0.476,0.0556124020756365,0.0556124020756365,0,0,0,13.763540407002438
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20283424,2.232969587520531,-3.0176234675463984,-0.13736678694302262,-2.8802566806033756,2.8802566806033756,0.4751746031746032,0.476,0.476,0.0556124020756365,0.0556124020756365,0,0,0,13.763540407002438
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20283424,3.784871434349972,-0.2215876857757651,-0.015691868758915817,-0.20589581701684928,0.20589581701684928,0.4751746031746032,0.476,0.476,0.0556124020756365,0.0556124020756365,0,0,0,13.763540407002438
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20283425,-2.0667669459602354,-0.21498971389023033,-0.009188554166317026,-0.2058011597239133,0.2058011597239133,0.461658889855037,0.48,0.48,0.05639924114983859,0.05639924114983859,0,0,0,12.805372267001076
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20283425,-0.7453650623208662,-1.6802615160670635,-0.09410925568515567,-1.5861522603819078,1.5861522603819078,0.461658889855037,0.48,0.48,0.05639924114983859,0.05639924114983859,0,0,0,12.805372267001076
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20283425,-0.21252911359652862,-3.177150106346742,-0.1628346060250063,-3.014315500321736,3.014315500321736,0.461658889855037,0.48,0.48,0.05639924114983859,0.05639924114983859,0,0,0,12.805372267001076
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20283425,0.185831221986921,-3.756236706456687,-0.21293110682218677,-3.5433055996345,3.5433055996345,0.461658889855037,0.48,0.48,0.05639924114983859,0.05639924114983859,0,0,0,12.805372267001076
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20283425,0.5337430563979983,-4.655942690243177,-0.24536376604850213,-4.410578924194675,4.410578924194675,0.461658889855037,0.48,0.48,0.05639924114983859,0.05639924114983859,0,0,0,12.805372267001076
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20283425,0.8765808251914154,-4.667405357447211,-0.25430057900478303,-4.4131047784424275,4.4131047784424275,0.461658889855037,0.48,0.48,0.05639924114983859,0.05639924114983859,0,0,0,12.805372267001076
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20283425,1.24274002020416,-5.636717363351179,-0.23881849458756388,-5.397898868763615,5.397898868763615,0.461658889855037,0.48,0.48,0.05639924114983859,0.05639924114983859,0,0,0,12.805372267001076
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20283425,1.6637435004220442,-4.551338783087041,-0.20634387849290936,-4.344994904594132,4.344994904594132,0.461658889855037,0.48,0.48,0.05639924114983859,0.05639924114983859,0,0,0,12.805372267001076
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20283425,2.232969587520531,-2.91617812573983,-0.13736678694302262,-2.7788113387968076,2.7788113387968076,0.461658889855037,0.48,0.48,0.05639924114983859,0.05639924114983859,0,0,0,12.805372267001076
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20283425,3.784871434349972,-0.4248971240718971,-0.015691868758915817,-0.4092052553129813,0.4092052553129813,0.461658889855037,0.48,0.48,0.05639924114983859,0.05639924114983859,0,0,0,12.805372267001076
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20283426,-2.0667669459602354,-0.4972992214114054,-0.009188554166317026,-0.4881106672450884,0.4881106672450884,0.4762800340525756,0.492,0.492,0.04246459644876964,0.04246459644876964,0,0,0,13.154339396001888
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20283426,-0.7453650623208662,-3.1402070667697983,-0.09410925568515567,-3.0460978110846426,3.0460978110846426,0.4762800340525756,0.492,0.492,0.04246459644876964,0.04246459644876964,0,0,0,13.154339396001888
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20283426,-0.21252911359652862,-4.572123283863897,-0.1628346060250063,-4.409288677838891,4.409288677838891,0.4762800340525756,0.492,0.492,0.04246459644876964,0.04246459644876964,0,0,0,13.154339396001888
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20283426,0.185831221986921,-4.839009454946743,-0.21293110682218677,-4.626078348124556,4.626078348124556,0.4762800340525756,0.492,0.492,0.04246459644876964,0.04246459644876964,0,0,0,13.154339396001888
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20283426,0.5337430563979983,-5.6940613457792955,-0.24536376604850213,-5.448697579730793,5.448697579730793,0.4762800340525756,0.492,0.492,0.04246459644876964,0.04246459644876964,0,0,0,13.154339396001888
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20283426,0.8765808251914154,-7.2515095838152055,-0.25430057900478303,-6.997209004810422,6.997209004810422,0.4762800340525756,0.492,0.492,0.04246459644876964,0.04246459644876964,0,0,0,13.154339396001888
