profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20271425,2.622633959246558,-0.23725003589251867,-0.16413623307345104,-0.07311380281906762,0.07311380281906762,0.3150225974830871,0.2445,0.2445,0.2929461755431826,0.2929461755431826,0,0,0,5.291792068001087
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20271425,4.556139881777344,-1.499971672604287,-0.019614279852277372,-1.4803573927520097,1.4803573927520097,0.3150225974830871,0.2445,0.2445,0.2929461755431826,0.2929461755431826,0,0,0,5.291792068001087
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20271426,-2.7169596927470874,-1.6013193869241094,-0.004349610176446451,-1.596969776747663,1.596969776747663,0.34677147128321356,0.2595,0.2595,0.31333452554662755,0.31333452554662755,0,0,0,5.0582385059969965
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20271426,-1.093980738652733,-0.3638529327614353,-0.059089043906442346,-0.30476388885499295,0.30476388885499295,0.34677147128321356,0.2595,0.2595,0.31333452554662755,0.31333452554662755,0,0,0,5.0582385059969965
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20271426,-0.42733401141770105,-0.4982336446484815,-0.12860073861304883,-0.3696329060354327,0.3696329060354327,0.34677147128321356,0.2595,0.2595,0.31333452554662755,0.31333452554662755,0,0,0,5.0582385059969965
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20271426,0.07451108442672974,-0.5907543105236184,-0.17792367665162087,-0.4128306338719975,0.4128306338719975,0.34677147128321356,0.2595,0.2595,0.31333452554662755,0.31333452554662755,0,0,0,5.0582385059969965
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20271426,0.5135422112255108,-0.7609852228666057,-0.21821912187115308,-0.5427661009954526,0.5427661009954526,0.34677147128321356,0.2595,0.2595,0.31333452554662755,0.31333452554662755,0,0,0,5.0582385059969965
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20271426,0.9417277882098722,-0.7279180244749224,-0.24382437423061137,-0.484093650244311,0.484093650244311,0.34677147128321356,0.2595,0.2595,0.31333452554662755,0.31333452554662755,0,0,0,5.0582385059969965
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20271426,1.3897198676984874,-0.5272587320223976,-0.2512925728354535,-0.2759661591869441,0.2759661591869441,0.34677147128321356,0.2595,0.2595,0.31333452554662755,0.31333452554662755,0,0,0,5.0582385059969965
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20271426,1.922830847759616,-0.4107210227488837,-0.22519491177677475,-0.18552611097210897,0.18552611097210897,0.34677147128321356,0.2595,0.2595,0.31333452554662755,0.31333452554662755,0,0,0,5.0582385059969965
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20271426,2.622633959246558,-0.12822720070308352,-0.16413623307345104,0.03590903237036752,0.03590903237036752,0.34677147128321356,0.2595,0.2595,0.31333452554662755,0.31333452554662755,0,0,0,5.0582385059969965
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20271426,4.556139881777344,-1.3827632413161104,-0.019614279852277372,-1.363148961463833,1.363148961463833,0.34677147128321356,0.2595,0.2595,0.31333452554662755,0.31333452554662755,0,0,0,5.0582385059969965
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20271427,-2.7169596927470874,-1.962579525549839,-0.004349610176446451,-1.9582299153733926,1.9582299153733926,0.2977118494412068,0.2435,0.2435,0.27043343613735826,0.27043343613735826,0,0,0,5.527723537998099
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20271427,-1.093980738652733,-0.3423735012056597,-0.059089043906442346,-0.28328445729921736,0.28328445729921736,0.2977118494412068,0.2435,0.2435,0.27043343613735826,0.27043343613735826,0,0,0,5.527723537998099
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20271427,-0.42733401141770105,-0.6218066635046431,-0.12860073861304883,-0.49320592489159426,0.49320592489159426,0.2977118494412068,0.2435,0.2435,0.27043343613735826,0.27043343613735826,0,0,0,5.527723537998099
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20271427,0.07451108442672974,-0.7430446953429404,-0.17792367665162087,-0.5651210186913195,0.5651210186913195,0.2977118494412068,0.2435,0.2435,0.27043343613735826,0.27043343613735826,0,0,0,5.527723537998099
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20271427,0.5135422112255108,-0.7006537996131746,-0.21821912187115308,-0.48243467774202153,0.48243467774202153,0.2977118494412068,0.2435,0.2435,0.27043343613735826,0.27043343613735826,0,0,0,5.527723537998099
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20271427,0.9417277882098722,-0.8021346419766668,-0.24382437423061137,-0.5583102677460554,0.5583102677460554,0.2977118494412068,0.2435,0.2435,0.27043343613735826,0.27043343613735826,0,0,0,5.527723537998099
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20271427,1.3897198676984874,-0.6717233872449302,-0.2512925728354535,-0.4204308144094767,0.4204308144094767,0.2977118494412068,0.2435,0.2435,0.27043343613735826,0.27043343613735826,0,0,0,5.527723537998099
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20271427,1.922830847759616,-0.46664409225676884,-0.22519491177677475,-0.24144918047999409,0.24144918047999409,0.2977118494412068,0.2435,0.2435,0.27043343613735826,0.27043343613735826,0,0,0,5.527723537998099
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20271427,2.622633959246558,-0.24915765635016543,-0.16413623307345104,-0.08502142327671439,0.08502142327671439,0.2977118494412068,0.2435,0.2435,0.27043343613735826,0.27043343613735826,0,0,0,5.527723537998099
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20271427,4.556139881777344,-1.6359003195310982,-0.019614279852277372,-1.6162860396788208,1.6162860396788208,0.2977118494412068,0.2435,0.2435,0.27043343613735826,0.27043343613735826,0,0,0,5.527723537998099
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20271428,-2.7169596927470874,-1.8757709002929117,-0.004349610176446451,-1.8714212901164653,1.8714212901164653,0.3298876875231634,0.255,0.255,0.28948612842164423,0.28948612842164423,0,0,0,5.077590586999577
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20271428,-1.093980738652733,-0.3579960855096824,-0.059089043906442346,-0.2989070416032401,0.2989070416032401,0.3298876875231634,0.255,0.255,0.28948612842164423,0.28948612842164423,0,0,0,5.077590586999577
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20271428,-0.42733401141770105,-0.4601760422799664,-0.12860073861304883,-0.33157530366691756,0.33157530366691756,0.3298876875231634,0.255,0.255,0.28948612842164423,0.28948612842164423,0,0,0,5.077590586999577
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20271428,0.07451108442672974,-0.6318727301234961,-0.17792367665162087,-0.4539490534718752,0.4539490534718752,0.3298876875231634,0.255,0.255,0.28948612842164423,0.28948612842164423,0,0,0,5.077590586999577
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20271428,0.5135422112255108,-0.7301321032982035,-0.21821912187115308,-0.5119129814270504,0.5119129814270504,0.3298876875231634,0.255,0.255,0.28948612842164423,0.28948612842164423,0,0,0,5.077590586999577
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20271428,0.9417277882098722,-0.6681321731428009,-0.24382437423061137,-0.42430779891218956,0.42430779891218956,0.3298876875231634,0.255,0.255,0.28948612842164423,0.28948612842164423,0,0,0,5.077590586999577
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20271428,1.3897198676984874,-0.5366579171283012,-0.2512925728354535,-0.28536534429284777,0.28536534429284777,0.3298876875231634,0.255,0.255,0.28948612842164423,0.28948612842164423,0,0,0,5.077590586999577
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20271428,1.922830847759616,-0.3244073175024612,-0.22519491177677475,-0.09921240572568646,0.09921240572568646,0.3298876875231634,0.255,0.255,0.28948612842164423,0.28948612842164423,0,0,0,5.077590586999577
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20271428,2.622633959246558,-0.1388356627717684,-0.16413623307345104,0.025300570301682646,0.025300570301682646,0.3298876875231634,0.255,0.255,0.28948612842164423,0.28948612842164423,0,0,0,5.077590586999577
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20271428,4.556139881777344,-1.4929841317056622,-0.019614279852277372,-1.4733698518533849,1.4733698518533849,0.3298876875231634,0.255,0.255,0.28948612842164423,0.28948612842164423,0,0,0,5.077590586999577
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20271429,-2.7169596927470874,-1.654461362675362,-0.004349610176446451,-1.6501117524989155,1.6501117524989155,0.31661813608436995,0.238,0.238,0.3021266404024577,0.3021266404024577,0,0,0,5.020516865999525
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20271429,-1.093980738652733,-0.3158301289426126,-0.059089043906442346,-0.2567410850361702,0.2567410850361702,0.31661813608436995,0.238,0.238,0.3021266404024577,0.3021266404024577,0,0,0,5.020516865999525
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20271429,-0.42733401141770105,-0.4517995270221955,-0.12860073861304883,-0.3231987884091467,0.3231987884091467,0.31661813608436995,0.238,0.238,0.3021266404024577,0.3021266404024577,0,0,0,5.020516865999525
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20271429,0.07451108442672974,-0.5628770809985698,-0.17792367665162087,-0.3849534043469489,0.3849534043469489,0.31661813608436995,0.238,0.238,0.3021266404024577,0.3021266404024577,0,0,0,5.020516865999525
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20271429,0.5135422112255108,-0.6532390185022704,-0.21821912187115308,-0.4350198966311173,0.4350198966311173,0.31661813608436995,0.238,0.238,0.3021266404024577,0.3021266404024577,0,0,0,5.020516865999525
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20271429,0.9417277882098722,-0.6659923278492008,-0.24382437423061137,-0.42216795361858944,0.42216795361858944,0.31661813608436995,0.238,0.238,0.3021266404024577,0.3021266404024577,0,0,0,5.020516865999525
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20271429,1.3897198676984874,-0.46297807358948784,-0.2512925728354535,-0.21168550075403436,0.21168550075403436,0.31661813608436995,0.238,0.238,0.3021266404024577,0.3021266404024577,0,0,0,5.020516865999525
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20271429,1.922830847759616,-0.34157908031576434,-0.22519491177677475,-0.11638416853898959,0.11638416853898959,0.31661813608436995,0.238,0.238,0.3021266404024577,0.3021266404024577,0,0,0,5.020516865999525
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20271429,2.622633959246558,-0.11213150658153713,-0.16413623307345104,0.052004726491913913,0.052004726491913913,0.31661813608436995,0.238,0.238,0.3021266404024577,0.3021266404024577,0,0,0,5.020516865999525
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20271429,4.556139881777344,-1.509138961449761,-0.019614279852277372,-1.4895246815974836,1.4895246815974836,0.31661813608436995,0.238,0.238,0.3021266404024577,0.3021266404024577,0,0,0,5.020516865999525
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20271430,-2.7169596927470874,-1.7842421214775,-0.004349610176446451,-1.7798925113010535,1.7798925113010535,0.3227254071422622,0.2475,0.2475,0.2757284073838432,0.2757284073838432,0,0,0,5.347467110001162
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20271430,-1.093980738652733,-0.3274704308138526,-0.059089043906442346,-0.2683813869074102,0.2683813869074102,0.3227254071422622,0.2475,0.2475,0.2757284073838432,0.2757284073838432,0,0,0,5.347467110001162
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20271430,-0.42733401141770105,-0.5075996655187169,-0.12860073861304883,-0.3789989269056681,0.3789989269056681,0.3227254071422622,0.2475,0.2475,0.2757284073838432,0.2757284073838432,0,0,0,5.347467110001162
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20271430,0.07451108442672974,-0.6401527037713783,-0.17792367665162087,-0.46222902711975744,0.46222902711975744,0.3227254071422622,0.2475,0.2475,0.2757284073838432,0.2757284073838432,0,0,0,5.347467110001162
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20271430,0.5135422112255108,-0.6969486784582243,-0.21821912187115308,-0.47872955658707117,0.47872955658707117,0.3227254071422622,0.2475,0.2475,0.2757284073838432,0.2757284073838432,0,0,0,5.347467110001162
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20271430,0.9417277882098722,-0.5357666996076895,-0.24382437423061137,-0.29194232537707815,0.29194232537707815,0.3227254071422622,0.2475,0.2475,0.2757284073838432,0.2757284073838432,0,0,0,5.347467110001162
