profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20270454,2.622633959246558,0.005396391897653338,-0.16413623307345104,0.16953262497110438,0.16953262497110438,0.2863998386934167,0.249,0.249,0.2632436034277206,0.2632436034277206,0,0,0,4.974513315999502
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20270454,4.556139881777344,-0.5411589581253514,-0.019614279852277372,-0.521544678273074,0.521544678273074,0.2863998386934167,0.249,0.249,0.2632436034277206,0.2632436034277206,0,0,0,4.974513315999502
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20270455,-2.7169596927470874,-1.159122096572962,-0.004349610176446451,-1.1547724863965156,1.1547724863965156,0.3119500517598343,0.254,0.254,0.2894824036324314,0.2894824036324314,0,0,0,5.111200947998441
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20270455,-1.093980738652733,-0.8523963175162369,-0.059089043906442346,-0.7933072736097946,0.7933072736097946,0.3119500517598343,0.254,0.254,0.2894824036324314,0.2894824036324314,0,0,0,5.111200947998441
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20270455,-0.42733401141770105,-0.4843964000565729,-0.12860073861304883,-0.3557956614435241,0.3557956614435241,0.3119500517598343,0.254,0.254,0.2894824036324314,0.2894824036324314,0,0,0,5.111200947998441
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20270455,0.07451108442672974,-0.5617044207595467,-0.17792367665162087,-0.38378074410792584,0.38378074410792584,0.3119500517598343,0.254,0.254,0.2894824036324314,0.2894824036324314,0,0,0,5.111200947998441
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20270455,0.5135422112255108,-0.5945567042908793,-0.21821912187115308,-0.37633758241972615,0.37633758241972615,0.3119500517598343,0.254,0.254,0.2894824036324314,0.2894824036324314,0,0,0,5.111200947998441
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20270455,0.9417277882098722,-0.559444508420408,-0.24382437423061137,-0.3156201341897967,0.3156201341897967,0.3119500517598343,0.254,0.254,0.2894824036324314,0.2894824036324314,0,0,0,5.111200947998441
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20270455,1.3897198676984874,-0.5710993713649495,-0.2512925728354535,-0.319806798529496,0.319806798529496,0.3119500517598343,0.254,0.254,0.2894824036324314,0.2894824036324314,0,0,0,5.111200947998441
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20270455,1.922830847759616,-0.5029457054733053,-0.22519491177677475,-0.27775079369653055,0.27775079369653055,0.3119500517598343,0.254,0.254,0.2894824036324314,0.2894824036324314,0,0,0,5.111200947998441
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20270455,2.622633959246558,-0.23208091491406668,-0.16413623307345104,-0.06794468184061564,0.06794468184061564,0.3119500517598343,0.254,0.254,0.2894824036324314,0.2894824036324314,0,0,0,5.111200947998441
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20270455,4.556139881777344,-1.4855848627262214,-0.019614279852277372,-1.465970582873944,1.465970582873944,0.3119500517598343,0.254,0.254,0.2894824036324314,0.2894824036324314,0,0,0,5.111200947998441
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20270456,-2.7169596927470874,-0.0008757970099774453,-0.004349610176446451,0.0034738131664690053,0.0034738131664690053,0.30941983279164037,0.247,0.247,0.26613476640490147,0.26613476640490147,0,0,0,4.557063861000643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20270456,-1.093980738652733,-0.3813450969920419,-0.059089043906442346,-0.32225605308559957,0.32225605308559957,0.30941983279164037,0.247,0.247,0.26613476640490147,0.26613476640490147,0,0,0,4.557063861000643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20270456,-0.42733401141770105,-0.520152689884671,-0.12860073861304883,-0.3915519512716222,0.3915519512716222,0.30941983279164037,0.247,0.247,0.26613476640490147,0.26613476640490147,0,0,0,4.557063861000643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20270456,0.07451108442672974,-0.5696539804247205,-0.17792367665162087,-0.3917303037730996,0.3917303037730996,0.30941983279164037,0.247,0.247,0.26613476640490147,0.26613476640490147,0,0,0,4.557063861000643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20270456,0.5135422112255108,-0.8553503979534712,-0.21821912187115308,-0.6371312760823181,0.6371312760823181,0.30941983279164037,0.247,0.247,0.26613476640490147,0.26613476640490147,0,0,0,4.557063861000643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20270456,0.9417277882098722,-0.7870093463909406,-0.24382437423061137,-0.5431849721603292,0.5431849721603292,0.30941983279164037,0.247,0.247,0.26613476640490147,0.26613476640490147,0,0,0,4.557063861000643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20270456,1.3897198676984874,-0.5712285194590425,-0.2512925728354535,-0.31993594662358904,0.31993594662358904,0.30941983279164037,0.247,0.247,0.26613476640490147,0.26613476640490147,0,0,0,4.557063861000643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20270456,1.922830847759616,-0.33256161834677317,-0.22519491177677475,-0.10736670656999842,0.10736670656999842,0.30941983279164037,0.247,0.247,0.26613476640490147,0.26613476640490147,0,0,0,4.557063861000643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20270456,2.622633959246558,-0.19016639073650637,-0.16413623307345104,-0.02603015766305533,0.02603015766305533,0.30941983279164037,0.247,0.247,0.26613476640490147,0.26613476640490147,0,0,0,4.557063861000643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20270456,4.556139881777344,-1.143940831096591,-0.019614279852277372,-1.1243265512443137,1.1243265512443137,0.30941983279164037,0.247,0.247,0.26613476640490147,0.26613476640490147,0,0,0,4.557063861000643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20270457,-2.7169596927470874,-1.0678384810922186,-0.004349610176446451,-1.0634888709157722,1.0634888709157722,0.33490050776451574,0.25,0.25,0.31669107006270725,0.31669107006270725,0,0,0,4.8148232370003825
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20270457,-1.093980738652733,-0.1900070903993996,-0.059089043906442346,-0.13091804649295724,0.13091804649295724,0.33490050776451574,0.25,0.25,0.31669107006270725,0.31669107006270725,0,0,0,4.8148232370003825
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20270457,-0.42733401141770105,-0.3553365521281406,-0.12860073861304883,-0.22673581351509176,0.22673581351509176,0.33490050776451574,0.25,0.25,0.31669107006270725,0.31669107006270725,0,0,0,4.8148232370003825
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20270457,0.07451108442672974,-0.5386538997968557,-0.17792367665162087,-0.36073022314523484,0.36073022314523484,0.33490050776451574,0.25,0.25,0.31669107006270725,0.31669107006270725,0,0,0,4.8148232370003825
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20270457,0.5135422112255108,-0.6814250521926422,-0.21821912187115308,-0.46320593032148905,0.46320593032148905,0.33490050776451574,0.25,0.25,0.31669107006270725,0.31669107006270725,0,0,0,4.8148232370003825
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20270457,0.9417277882098722,-0.7029664660782187,-0.24382437423061137,-0.4591420918476073,0.4591420918476073,0.33490050776451574,0.25,0.25,0.31669107006270725,0.31669107006270725,0,0,0,4.8148232370003825
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20270457,1.3897198676984874,-0.636662215498678,-0.2512925728354535,-0.3853696426632245,0.3853696426632245,0.33490050776451574,0.25,0.25,0.31669107006270725,0.31669107006270725,0,0,0,4.8148232370003825
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20270457,1.922830847759616,-0.4111201459955963,-0.22519491177677475,-0.18592523421882157,0.18592523421882157,0.33490050776451574,0.25,0.25,0.31669107006270725,0.31669107006270725,0,0,0,4.8148232370003825
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20270457,2.622633959246558,-0.21681113094901452,-0.16413623307345104,-0.05267489787556348,0.05267489787556348,0.33490050776451574,0.25,0.25,0.31669107006270725,0.31669107006270725,0,0,0,4.8148232370003825
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20270457,4.556139881777344,-0.9622939777970071,-0.019614279852277372,-0.9426796979447297,0.9426796979447297,0.33490050776451574,0.25,0.25,0.31669107006270725,0.31669107006270725,0,0,0,4.8148232370003825
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20270458,-2.7169596927470874,-1.9439147399728038,-0.004349610176446451,-1.9395651297963574,1.9395651297963574,0.33433269958887857,0.252,0.252,0.28458381465395916,0.28458381465395916,0,0,0,4.64696062800067
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20270458,-1.093980738652733,-0.9600001597925704,-0.059089043906442346,-0.900911115886128,0.900911115886128,0.33433269958887857,0.252,0.252,0.28458381465395916,0.28458381465395916,0,0,0,4.64696062800067
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20270458,-0.42733401141770105,-0.41039013711618905,-0.12860073861304883,-0.2817893985031402,0.2817893985031402,0.33433269958887857,0.252,0.252,0.28458381465395916,0.28458381465395916,0,0,0,4.64696062800067
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20270458,0.07451108442672974,-0.5286826189130738,-0.17792367665162087,-0.3507589422614529,0.3507589422614529,0.33433269958887857,0.252,0.252,0.28458381465395916,0.28458381465395916,0,0,0,4.64696062800067
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20270458,0.5135422112255108,-0.6628219035868683,-0.21821912187115308,-0.4446027817157152,0.4446027817157152,0.33433269958887857,0.252,0.252,0.28458381465395916,0.28458381465395916,0,0,0,4.64696062800067
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20270458,0.9417277882098722,-0.7749688068134738,-0.24382437423061137,-0.5311444325828625,0.5311444325828625,0.33433269958887857,0.252,0.252,0.28458381465395916,0.28458381465395916,0,0,0,4.64696062800067
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20270458,1.3897198676984874,-0.6339261473663026,-0.2512925728354535,-0.3826335745308491,0.3826335745308491,0.33433269958887857,0.252,0.252,0.28458381465395916,0.28458381465395916,0,0,0,4.64696062800067
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20270458,1.922830847759616,-0.34833295118212837,-0.22519491177677475,-0.12313803940535362,0.12313803940535362,0.33433269958887857,0.252,0.252,0.28458381465395916,0.28458381465395916,0,0,0,4.64696062800067
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20270458,2.622633959246558,-0.11202608070476906,-0.16413623307345104,0.05211015236868198,0.05211015236868198,0.33433269958887857,0.252,0.252,0.28458381465395916,0.28458381465395916,0,0,0,4.64696062800067
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20270458,4.556139881777344,-0.018362140287976437,-0.019614279852277372,0.0012521395643009352,0.0012521395643009352,0.33433269958887857,0.252,0.252,0.28458381465395916,0.28458381465395916,0,0,0,4.64696062800067
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,39,20270459,-2.7169596927470874,-1.9628489836546514,-0.004349610176446451,-1.958499373478205,1.958499373478205,0.30830753353973167,0.253,0.253,0.26596139074914094,0.26596139074914094,0,0,0,5.660719944000448
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,39,20270459,-1.093980738652733,-0.3423553460101824,-0.059089043906442346,-0.28326630210374004,0.28326630210374004,0.30830753353973167,0.253,0.253,0.26596139074914094,0.26596139074914094,0,0,0,5.660719944000448
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,39,20270459,-0.42733401141770105,-0.42078976869955365,-0.12860073861304883,-0.2921890300865048,0.2921890300865048,0.30830753353973167,0.253,0.253,0.26596139074914094,0.26596139074914094,0,0,0,5.660719944000448
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,39,20270459,0.07451108442672974,-0.6065283668980227,-0.17792367665162087,-0.4286046902464018,0.4286046902464018,0.30830753353973167,0.253,0.253,0.26596139074914094,0.26596139074914094,0,0,0,5.660719944000448
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,39,20270459,0.5135422112255108,-0.6471151253242035,-0.21821912187115308,-0.42889600345305035,0.42889600345305035,0.30830753353973167,0.253,0.253,0.26596139074914094,0.26596139074914094,0,0,0,5.660719944000448
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,39,20270459,0.9417277882098722,-0.734957281201691,-0.24382437423061137,-0.49113290697107964,0.49113290697107964,0.30830753353973167,0.253,0.253,0.26596139074914094,0.26596139074914094,0,0,0,5.660719944000448
