profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20263447,1.5280188494621063,-2.7276463990293323,-0.14090268624153457,-2.586743712787798,2.586743712787798,0.4295711350796097,0.428,0.428,0.08306345312025856,0.08306345312025856,0,0,0,5.3083412060004775
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20263447,2.767370436646296,-0.07617348455133867,-0.015999272760329086,-0.06017421179100958,0.06017421179100958,0.4295711350796097,0.428,0.428,0.08306345312025856,0.08306345312025856,0,0,0,5.3083412060004775
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20263448,-2.000708388911919,-0.03144069822332822,-0.0045452479432753065,-0.026895450280052913,0.026895450280052913,0.4041218637992831,0.406,0.406,0.15328300480898013,0.15328300480898013,0,0,0,5.595549371999368
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20263448,-0.9041889611898076,-1.0298205869521213,-0.06645152493068496,-0.9633690620214364,0.9633690620214364,0.4041218637992831,0.406,0.406,0.15328300480898013,0.15328300480898013,0,0,0,5.595549371999368
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20263448,-0.4838535655361972,-0.9808630024671359,-0.13231216762874418,-0.8485508348383917,0.8485508348383917,0.4041218637992831,0.406,0.406,0.15328300480898013,0.15328300480898013,0,0,0,5.595549371999368
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20263448,-0.16358991891107888,-2.0247668004614785,-0.1811735830189537,-1.8435932174425247,1.8435932174425247,0.4041218637992831,0.406,0.406,0.15328300480898013,0.15328300480898013,0,0,0,5.595549371999368
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20263448,0.11994455632176454,-1.797105460502831,-0.2206263351665833,-1.5764791253362476,1.5764791253362476,0.4041218637992831,0.406,0.406,0.15328300480898013,0.15328300480898013,0,0,0,5.595549371999368
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20263448,0.40137448616741256,-1.7364662430632514,-0.2429889550474978,-1.4934772880157536,1.4934772880157536,0.4041218637992831,0.406,0.406,0.15328300480898013,0.15328300480898013,0,0,0,5.595549371999368
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20263448,0.6987648794218947,-1.6777814913585218,-0.2402618062815327,-1.4375196850769891,1.4375196850769891,0.4041218637992831,0.406,0.406,0.15328300480898013,0.15328300480898013,0,0,0,5.595549371999368
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20263448,1.046973649684029,-1.966894500339162,-0.20989955002045368,-1.7569949503187083,1.7569949503187083,0.4041218637992831,0.406,0.406,0.15328300480898013,0.15328300480898013,0,0,0,5.595549371999368
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20263448,1.5280188494621063,-1.2668795813236378,-0.14090268624153457,-1.1259768950821032,1.1259768950821032,0.4041218637992831,0.406,0.406,0.15328300480898013,0.15328300480898013,0,0,0,5.595549371999368
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20263448,2.767370436646296,-0.06661543754496341,-0.015999272760329086,-0.05061616478463432,0.05061616478463432,0.4041218637992831,0.406,0.406,0.15328300480898013,0.15328300480898013,0,0,0,5.595549371999368
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20263449,-2.000708388911919,-0.10125132077548664,-0.0045452479432753065,-0.09670607283221133,0.09670607283221133,0.4244751664106503,0.416,0.416,0.0951311345370684,0.0951311345370684,0,0,0,5.538566324998101
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20263449,-0.9041889611898076,-0.7489599394161399,-0.06645152493068496,-0.682508414485455,0.682508414485455,0.4244751664106503,0.416,0.416,0.0951311345370684,0.0951311345370684,0,0,0,5.538566324998101
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20263449,-0.4838535655361972,-0.9425272360662945,-0.13231216762874418,-0.8102150684375503,0.8102150684375503,0.4244751664106503,0.416,0.416,0.0951311345370684,0.0951311345370684,0,0,0,5.538566324998101
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20263449,-0.16358991891107888,-1.9657108553729106,-0.1811735830189537,-1.784537272353957,1.784537272353957,0.4244751664106503,0.416,0.416,0.0951311345370684,0.0951311345370684,0,0,0,5.538566324998101
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20263449,0.11994455632176454,-3.040845219127942,-0.2206263351665833,-2.820218883961359,2.820218883961359,0.4244751664106503,0.416,0.416,0.0951311345370684,0.0951311345370684,0,0,0,5.538566324998101
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20263449,0.40137448616741256,-3.6006722170483836,-0.2429889550474978,-3.3576832620008856,3.3576832620008856,0.4244751664106503,0.416,0.416,0.0951311345370684,0.0951311345370684,0,0,0,5.538566324998101
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20263449,0.6987648794218947,-3.9382047305888674,-0.2402618062815327,-3.697942924307335,3.697942924307335,0.4244751664106503,0.416,0.416,0.0951311345370684,0.0951311345370684,0,0,0,5.538566324998101
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20263449,1.046973649684029,-2.980867898837112,-0.20989955002045368,-2.770968348816658,2.770968348816658,0.4244751664106503,0.416,0.416,0.0951311345370684,0.0951311345370684,0,0,0,5.538566324998101
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20263449,1.5280188494621063,-1.2823323320517643,-0.14090268624153457,-1.1414296458102298,1.1414296458102298,0.4244751664106503,0.416,0.416,0.0951311345370684,0.0951311345370684,0,0,0,5.538566324998101
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20263449,2.767370436646296,-0.2029839236404154,-0.015999272760329086,-0.1869846508800863,0.1869846508800863,0.4244751664106503,0.416,0.416,0.0951311345370684,0.0951311345370684,0,0,0,5.538566324998101
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20263450,-2.000708388911919,-0.3818304822495803,-0.0045452479432753065,-0.377285234306305,0.377285234306305,0.44524959742351045,0.464,0.464,0.07874539417232553,0.07874539417232553,0,0,0,5.436533676998806
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20263450,-0.9041889611898076,-2.366967836464688,-0.06645152493068496,-2.300516311534003,2.300516311534003,0.44524959742351045,0.464,0.464,0.07874539417232553,0.07874539417232553,0,0,0,5.436533676998806
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20263450,-0.4838535655361972,-2.680636467309189,-0.13231216762874418,-2.548324299680445,2.548324299680445,0.44524959742351045,0.464,0.464,0.07874539417232553,0.07874539417232553,0,0,0,5.436533676998806
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20263450,-0.16358991891107888,-3.094826110910173,-0.1811735830189537,-2.913652527891219,2.913652527891219,0.44524959742351045,0.464,0.464,0.07874539417232553,0.07874539417232553,0,0,0,5.436533676998806
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20263450,0.11994455632176454,-2.5448981217026705,-0.2206263351665833,-2.3242717865360873,2.3242717865360873,0.44524959742351045,0.464,0.464,0.07874539417232553,0.07874539417232553,0,0,0,5.436533676998806
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20263450,0.40137448616741256,-2.7640529866960333,-0.2429889550474978,-2.5210640316485353,2.5210640316485353,0.44524959742351045,0.464,0.464,0.07874539417232553,0.07874539417232553,0,0,0,5.436533676998806
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20263450,0.6987648794218947,-3.2609854822606676,-0.2402618062815327,-3.020723675979135,3.020723675979135,0.44524959742351045,0.464,0.464,0.07874539417232553,0.07874539417232553,0,0,0,5.436533676998806
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20263450,1.046973649684029,-3.0602656809980595,-0.20989955002045368,-2.850366130977606,2.850366130977606,0.44524959742351045,0.464,0.464,0.07874539417232553,0.07874539417232553,0,0,0,5.436533676998806
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20263450,1.5280188494621063,-2.201387941593009,-0.14090268624153457,-2.060485255351474,2.060485255351474,0.44524959742351045,0.464,0.464,0.07874539417232553,0.07874539417232553,0,0,0,5.436533676998806
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20263450,2.767370436646296,-0.16485566914403485,-0.015999272760329086,-0.14885639638370576,0.14885639638370576,0.44524959742351045,0.464,0.464,0.07874539417232553,0.07874539417232553,0,0,0,5.436533676998806
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20263451,-2.000708388911919,-0.15562023408012088,-0.0045452479432753065,-0.15107498613684558,0.15107498613684558,0.42537014805922374,0.424,0.424,0.0805456195153274,0.0805456195153274,0,0,0,5.41918378599803
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20263451,-0.9041889611898076,-1.3613416814899697,-0.06645152493068496,-1.2948901565592847,1.2948901565592847,0.42537014805922374,0.424,0.424,0.0805456195153274,0.0805456195153274,0,0,0,5.41918378599803
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20263451,-0.4838535655361972,-2.006429045438894,-0.13231216762874418,-1.87411687781015,1.87411687781015,0.42537014805922374,0.424,0.424,0.0805456195153274,0.0805456195153274,0,0,0,5.41918378599803
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20263451,-0.16358991891107888,-2.8447296312783537,-0.1811735830189537,-2.6635560482594,2.6635560482594,0.42537014805922374,0.424,0.424,0.0805456195153274,0.0805456195153274,0,0,0,5.41918378599803
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20263451,0.11994455632176454,-3.1209699300341875,-0.2206263351665833,-2.9003435948676044,2.9003435948676044,0.42537014805922374,0.424,0.424,0.0805456195153274,0.0805456195153274,0,0,0,5.41918378599803
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20263451,0.40137448616741256,-3.9759040222350026,-0.2429889550474978,-3.7329150671875047,3.7329150671875047,0.42537014805922374,0.424,0.424,0.0805456195153274,0.0805456195153274,0,0,0,5.41918378599803
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20263451,0.6987648794218947,-4.506728846121254,-0.2402618062815327,-4.266467039839721,4.266467039839721,0.42537014805922374,0.424,0.424,0.0805456195153274,0.0805456195153274,0,0,0,5.41918378599803
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20263451,1.046973649684029,-3.6524876701574756,-0.20989955002045368,-3.442588120137022,3.442588120137022,0.42537014805922374,0.424,0.424,0.0805456195153274,0.0805456195153274,0,0,0,5.41918378599803
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20263451,1.5280188494621063,-2.061336020682006,-0.14090268624153457,-1.9204333344404716,1.9204333344404716,0.42537014805922374,0.424,0.424,0.0805456195153274,0.0805456195153274,0,0,0,5.41918378599803
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20263451,2.767370436646296,-0.27395586145086825,-0.015999272760329086,-0.25795658869053917,0.25795658869053917,0.42537014805922374,0.424,0.424,0.0805456195153274,0.0805456195153274,0,0,0,5.41918378599803
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20263452,-2.000708388911919,-0.06990981302657319,-0.0045452479432753065,-0.06536456508329788,0.06536456508329788,0.5474818866889352,0.458,0.458,0.100638392309837,0.100638392309837,0,0,0,5.485091377002391
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20263452,-0.9041889611898076,-0.6700877205499518,-0.06645152493068496,-0.6036361956192668,0.6036361956192668,0.5474818866889352,0.458,0.458,0.100638392309837,0.100638392309837,0,0,0,5.485091377002391
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20263452,-0.4838535655361972,-1.1963123593941942,-0.13231216762874418,-1.06400019176545,1.06400019176545,0.5474818866889352,0.458,0.458,0.100638392309837,0.100638392309837,0,0,0,5.485091377002391
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20263452,-0.16358991891107888,-2.4914493094802883,-0.1811735830189537,-2.3102757264613345,2.3102757264613345,0.5474818866889352,0.458,0.458,0.100638392309837,0.100638392309837,0,0,0,5.485091377002391
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20263452,0.11994455632176454,-2.649670551757304,-0.2206263351665833,-2.4290442165907207,2.4290442165907207,0.5474818866889352,0.458,0.458,0.100638392309837,0.100638392309837,0,0,0,5.485091377002391
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20263452,0.40137448616741256,-2.9446763506294467,-0.2429889550474978,-2.7016873955819487,2.7016873955819487,0.5474818866889352,0.458,0.458,0.100638392309837,0.100638392309837,0,0,0,5.485091377002391
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20263452,0.6987648794218947,-3.403961908181693,-0.2402618062815327,-3.1637001019001607,3.1637001019001607,0.5474818866889352,0.458,0.458,0.100638392309837,0.100638392309837,0,0,0,5.485091377002391
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20263452,1.046973649684029,-2.637732928925229,-0.20989955002045368,-2.4278333789047752,2.4278333789047752,0.5474818866889352,0.458,0.458,0.100638392309837,0.100638392309837,0,0,0,5.485091377002391
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20263452,1.5280188494621063,-1.6614140358884633,-0.14090268624153457,-1.5205113496469287,1.5205113496469287,0.5474818866889352,0.458,0.458,0.100638392309837,0.100638392309837,0,0,0,5.485091377002391
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20263452,2.767370436646296,-0.2668205930710662,-0.015999272760329086,-0.2508213203107371,0.2508213203107371,0.5474818866889352,0.458,0.458,0.100638392309837,0.100638392309837,0,0,0,5.485091377002391
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20263453,-2.000708388911919,-0.41169894446205973,-0.0045452479432753065,-0.4071536965187844,0.4071536965187844,0.4967532467532467,0.45,0.45,0.07737299456289194,0.07737299456289194,0,0,0,5.553739315000712
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20263453,-0.9041889611898076,-1.0685245992896812,-0.06645152493068496,-1.0020730743589963,1.0020730743589963,0.4967532467532467,0.45,0.45,0.07737299456289194,0.07737299456289194,0,0,0,5.553739315000712
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20263453,-0.4838535655361972,-1.567541920178605,-0.13231216762874418,-1.4352297525498607,1.4352297525498607,0.4967532467532467,0.45,0.45,0.07737299456289194,0.07737299456289194,0,0,0,5.553739315000712
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20263453,-0.16358991891107888,-2.2803128956463117,-0.1811735830189537,-2.099139312627358,2.099139312627358,0.4967532467532467,0.45,0.45,0.07737299456289194,0.07737299456289194,0,0,0,5.553739315000712
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20263453,0.11994455632176454,-3.659729521912161,-0.2206263351665833,-3.439103186745578,3.439103186745578,0.4967532467532467,0.45,0.45,0.07737299456289194,0.07737299456289194,0,0,0,5.553739315000712
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20263453,0.40137448616741256,-4.004331330478836,-0.2429889550474978,-3.761342375431338,3.761342375431338,0.4967532467532467,0.45,0.45,0.07737299456289194,0.07737299456289194,0,0,0,5.553739315000712
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20263453,0.6987648794218947,-4.190126229018429,-0.2402618062815327,-3.949864422736897,3.949864422736897,0.4967532467532467,0.45,0.45,0.07737299456289194,0.07737299456289194,0,0,0,5.553739315000712
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20263453,1.046973649684029,-3.5145789841756883,-0.20989955002045368,-3.3046794341552346,3.3046794341552346,0.4967532467532467,0.45,0.45,0.07737299456289194,0.07737299456289194,0,0,0,5.553739315000712
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20263453,1.5280188494621063,-2.5301383750657824,-0.14090268624153457,-2.3892356888242476,2.3892356888242476,0.4967532467532467,0.45,0.45,0.07737299456289194,0.07737299456289194,0,0,0,5.553739315000712
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20263453,2.767370436646296,-0.5645206756681039,-0.015999272760329086,-0.5485214029077748,0.5485214029077748,0.4967532467532467,0.45,0.45,0.07737299456289194,0.07737299456289194,0,0,0,5.553739315000712
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20263454,-2.000708388911919,-0.042141579587289556,-0.0045452479432753065,-0.03759633164401425,0.03759633164401425,0.49305855790940095,0.42,0.42,0.0665079412162147,0.0665079412162147,0,0,0,5.57392136099952
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20263454,-0.9041889611898076,-1.8637792128145634,-0.06645152493068496,-1.7973276878838784,1.7973276878838784,0.49305855790940095,0.42,0.42,0.0665079412162147,0.0665079412162147,0,0,0,5.57392136099952
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20263454,-0.4838535655361972,-2.7899979226940608,-0.13231216762874418,-2.657685755065317,2.657685755065317,0.49305855790940095,0.42,0.42,0.0665079412162147,0.0665079412162147,0,0,0,5.57392136099952
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20263454,-0.16358991891107888,-3.2967530315363893,-0.1811735830189537,-3.1155794485174355,3.1155794485174355,0.49305855790940095,0.42,0.42,0.0665079412162147,0.0665079412162147,0,0,0,5.57392136099952
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20263454,0.11994455632176454,-3.4597453583177926,-0.2206263351665833,-3.2391190231512095,3.2391190231512095,0.49305855790940095,0.42,0.42,0.0665079412162147,0.0665079412162147,0,0,0,5.57392136099952
